feature1	feature2	pair_ig_mean	pair_ig_std	pair_ig_count	f1_ig_mean	f2_ig_mean	mean_individual_ig	ig_difference_raw	ig_difference_pct	synergy
Erysipelatoclostridium_ramosum	PWY-7237:_myo-,_chiro-_and_scillo-inositol_degradation	29.412633260091166	2.124607825638861	3	20.7740783691406	0.7628275553385432	10.768452962239571	18.644180297851594	63.38834110154	True
Erysipelatoclostridium_ramosum	PWY0-1319:_CDP-diacylglycerol_biosynthesis_II	21.8097076416016		1	20.7740783691406	10.6831970214844	15.7286376953125	6.081069946289102	27.882400104665212	True
Erysipelatoclostridium_ramosum	Prevotella_disiens	3.8077392578125		1	20.7740783691406	0.153915405273438	10.463996887207019	-6.656257629394519	-174.80865097938607	False
Erysipelatoclostridium_ramosum	Raoultella_planticola	3.8803863525390603	0.0	3	20.7740783691406	0.22917175292968803	10.501625061035144	-6.621238708496083	-170.63349128015554	False
Erysipelothrix_larvae	Eubacterium_sp_OM08_24	6.81153869628906	0.0	3	0.119537353515625	6.55476379394531	3.3371505737304674	3.4743881225585924	51.007390216419765	True
Escherichia_albertii	Staphylococcus_aureus	3.2797698974609397	0.0	3	0.53717041015625	3.3854217529296897	1.9612960815429699	1.3184738159179699	40.20019260920338	True
Escherichia_coli	Asaccharobacter_celatus	8.58079528808594		1	0.84661865234375	24.4371490478516	12.641883850097676	-4.0610885620117365	-47.327647679118755	False
Escherichia_coli	COA-PWY:_coenzyme_A_biosynthesis_I	8.55044555664062		1	4.54568481445312	11.6594848632812	8.102584838867159	0.4478607177734606	5.237864094996008	True
Escherichia_coli	Eubacterium_hallii	28.4474182128906		1	0.84661865234375	25.5359344482422	13.191276550292976	15.256141662597624	53.62926627796575	True
Escherichia_coli	PWY-6387:_UDP-N-acetylmuramoyl-pentapeptide_biosynthesis_I_(meso-diaminopimelate_containing)	8.9293212890625		1	2.76893615722656	19.6418151855469	11.20537567138673	-2.2760543823242294	-25.489668348166187	False
Eubacteriaceae_bacterium_CHKCI005	Haemophilus_parahaemolyticus	1.09782409667969	0.0	3	1.52587890625e-05	28.7291259765625	14.364570617675781	-13.266746520996092	-1208.4583095890002	False
Eubacterium_brachy	Haemophilus_parahaemolyticus	1.09782409667969	0.0	3	1.52587890625e-05	28.7291259765625	14.364570617675781	-13.266746520996092	-1208.4583095890002	False
Eubacterium_callanderi	Haemophilus_parahaemolyticus	1.09782409667969	0.0	3	1.52587890625e-05	28.7291259765625	14.364570617675781	-13.266746520996092	-1208.4583095890002	False
Eubacterium_dolichum_CAG_375	PWY-6737:_starch_degradation_V	11.1610870361328		1	5.61753845214844	10.4727478027344	8.04514312744142	3.1159439086913796	27.917925006801326	True
Eubacterium_dolichum_CAG_375	PWY0-1586:_peptidoglycan_maturation_(meso-diaminopimelate_containing)	12.9644622802734		1	5.61753845214844	8.62510681152344	7.121322631835939	5.843139648437461	45.07043579685002	True
Eubacterium_eligens	COA-PWY-1:_coenzyme_A_biosynthesis_II_(mammalian)	15.3406829833984		1	13.0567474365234	23.5038604736328	18.2803039550781	-2.9396209716797	-19.162256171129673	False
Eubacterium_eligens	COA-PWY:_coenzyme_A_biosynthesis_I	14.9011993408203		1	3.603271484375	11.6594848632812	7.6313781738281	7.2698211669922	48.78681910574321	True
Eubacterium_eligens	Lactobacillus_rogosae	21.4510955810547		1	3.603271484375	1.47596740722656	2.53961944580078	18.91147613525392	88.16088699896645	True
Eubacterium_eligens	PWY-6121:_5-aminoimidazole_ribonucleotide_biosynthesis_I	11.9515533447266		1	3.603271484375	2.44680786132812	3.02503967285156	8.926513671875039	74.68915055977806	True
Eubacterium_eligens	PWY-7237:_myo-,_chiro-_and_scillo-inositol_degradation	23.7767333984375		1	6.98204040527344	1.80209350585938	4.39206695556641	19.38466644287109	81.52787903213384	True
Eubacterium_eligens	Parabacteroides_sp_426_9	3.38406372070312		1	3.603271484375	0.195281982421875	1.8992767333984375	1.4847869873046826	43.87585783982173	True
Eubacterium_eligens	TRNA-CHARGING-PWY:_tRNA_charging	27.9507446289062		1	13.0567474365234	13.4953002929688	13.2760238647461	14.6747207641601	52.50207448492712	True
Eubacterium_hallii	Eggerthella_lenta	8.25202941894531		1	24.4325408935547	3.56884765625	14.00069427490235	-5.74866485595704	-69.66364955945316	False
Eubacterium_hallii	PWY-5973:_cis-vaccenate_biosynthesis	32.3115081787109		1	24.4325408935547	0.0041046142578125	12.218322753906257	20.093185424804645	62.18584819276079	True
Eubacterium_hallii	Slackia_isoflavoniconvertens	4.032470703125		1	25.5359344482422	0.229171752929688	12.882553100585945	-8.850082397460945	-219.47046981897458	False
Eubacterium_hallii	Streptococcus_pseudopneumoniae	5.12501525878906		1	24.4325408935547	3.21871948242188	13.82563018798829	-8.70061492919923	-169.76759072625697	False
Eubacterium_hallii	Streptococcus_viridans	15.7398071289062		1	16.0638427734375	13.6217346191406	14.84278869628905	0.8970184326171502	5.6990433572071755	True
Eubacterium_hallii	THISYNARA-PWY:_superpathway_of_thiamin_diphosphate_biosynthesis_III_(eukaryotes)	19.2095336914062		1	16.0638427734375	0.762832641601562	8.413337707519531	10.796195983886669	56.20228037454433	True
Eubacterium_infirmum	Alloprevotella_tannerae	19.2480316162109	0.0	3	0.513717651367188	15.240447998046898	7.877082824707043	11.370948791503857	59.07590458198916	True
Eubacterium_limosum	Megasphaera_micronuciformis	2.05172729492188	0.0	2	0.53717041015625	69.0623931884766	34.79978179931643	-32.748054504394545	-1596.1212089660987	False
Eubacterium_nodatum	Haemophilus_parahaemolyticus	1.09782409667969	0.0	3	1.52587890625e-05	28.7291259765625	14.364570617675781	-13.266746520996092	-1208.4583095890002	False
Eubacterium_ramulus	Anaerotignum_lactatifermentans	20.0832824707031		1	2.41531372070312	1.255859375	1.83558654785156	18.24769592285154	90.86012682175208	True
Eubacterium_ramulus	COMPLETE-ARO-PWY:_superpathway_of_aromatic_amino_acid_biosynthesis	16.7666015625		1	13.2493286132812	3.17190551757812	8.21061706542966	8.55598449707034	51.029926757528266	True
Eubacterium_ramulus	Clostridium_clostridioforme	9.18576049804688		1	2.41531372070312	1.41445922851562	1.9148864746093701	7.270874023437511	79.15375134136666	True
Eubacterium_ramulus	Faecalicoccus_pleomorphus	4.560791015625		1	13.2493286132812	0.712005615234375	6.980667114257788	-2.4198760986327876	-53.05825437610352	False
Eubacterium_ramulus	Fretibacterium_fastidiosum	15.3726959228516		1	11.8746185302734	0.915542602539062	6.395080566406231	8.97761535644537	58.39974589688002	True
Eubacterium_ramulus	PWY-6147:_6-hydroxymethyl-dihydropterin_diphosphate_biosynthesis_I	8.57211303710938		1	11.8746185302734	2.36578369140625	7.120201110839825	1.4519119262695552	16.937619930863132	True
Eubacterium_ramulus	PWY-7539:_6-hydroxymethyl-dihydropterin_diphosphate_biosynthesis_III_(Chlamydia)	11.1707153320312		1	13.2493286132812	2.36578369140625	7.807556152343725	3.363159179687475	30.106927620327635	True
Eubacterium_rectale	PANTOSYN-PWY:_pantothenate_and_coenzyme_A_biosynthesis_I	27.2814636230469		1	14.8316040039062	13.5362701416016	14.1839370727539	13.097526550293	48.00888519495868	True
Eubacterium_rectale	Ruminococcus_sp_CAG_403	17.6969757080078		1	9.47787475585938	0.000762939453125	4.739318847656253	12.957656860351545	73.21961149829835	True
Eubacterium_rectale	Sutterella_parvirubra	16.5247802734375		1	11.0714721679688	0.368484497070312	5.719978332519556	10.804801940917944	65.38544998559499	True
Eubacterium_siraeum	Blautia_sp_CAG_257	10.4855041503906	0.0	2	4.77740478515625	0.076263427734375	2.4268341064453125	8.058670043945288	76.85534170185885	True
Eubacterium_siraeum	PWY-5659:_GDP-mannose_biosynthesis	4.16755676269531		1	4.77740478515625	0.0005035400390625	2.3889541625976562	1.7786026000976536	42.6773455377574	True
Eubacterium_sp_CAG_180	[Collinsella]_massiliensis	11.1317901611328	0.0	2	4.31674194335938	2.65524291992188	3.4859924316406303	7.64579772949217	68.68435012535407	True
Eubacterium_sp_CAG_251	Sutterella_parvirubra	7.75177001953125	0.0	3	0.16468811035156217	0.25055948893229135	0.20762379964192676	7.544146219889323	97.32159495033005	True
Eubacterium_sp_CAG_274	Escherichia_fergusonii	3.09526062011719	0.0	2	14.9644165039062	1.36453247070312	8.16447448730466	-5.069213867187471	-163.7734100398804	False
Eubacterium_sp_CAG_274	Haemophilus_influenzae	3.34056091308594	0.0	2	14.9644165039062	2.2711181640625	8.61776733398435	-5.27720642089841	-157.97366245369366	False
Eubacterium_sp_CAG_274	Streptococcus_gallolyticus	3.09526062011719	0.0	2	14.9644165039062	1.36453247070312	8.16447448730466	-5.069213867187471	-163.7734100398804	False
Eubacterium_sp_CAG_274	Streptococcus_lutetiensis	20.5788116455078	0.0	3	14.9644165039062	8.56437683105469	11.764396667480444	8.814414978027354	42.83247803549179	True
Eubacterium_sp_CAG_38	Bacteroides_faecis	15.2332611083984		1	11.4183502197266	2.98135375976562	7.19985198974611	8.03340911865229	52.73597729000596	True
Eubacterium_sp_CAG_38	Bacteroides_galacturonicus	18.0357208251953		1	10.6613159179688	1.52587890625e-05	5.330665588378931	12.705055236816367	70.44384507808432	True
Eubacterium_sp_CAG_38	Barnesiella_sp_An22	1.52574157714844		1	4.65776062011719	0.513717651367188	2.5857391357421893	-1.0599975585937493	-69.4742526827413	False
Eubacterium_sp_CAG_38	Coprobacter_secundus	11.7898864746094		1	10.6613159179688	5.931396484375	8.2963562011719	3.4935302734375	29.631585350386004	True
Eubacterium_sp_CAG_38	Massiliomicrobiota_timonensis	1.52574157714844		1	4.65776062011719	0.513717651367188	2.5857391357421893	-1.0599975585937493	-69.4742526827413	False
Eubacterium_sp_CAG_38	Neisseria_perflava	3.87591552734375		1	10.6613159179688	2.2711181640625	6.46621704101565	-2.5903015136719	-66.83070091176859	False
Eubacterium_sp_CAG_38	Prevotella_sp_CAG_485	3.328857421875		1	4.65776062011719	1.30718994140625	2.98247528076172	0.3463821411132799	10.405436376970991	True
Eubacterium_sp_CAG_38	Streptococcus_infantarius	14.0633392333984		1	10.6613159179688	7.69779968261719	9.179557800292995	4.883781433105405	34.7270399444474	True
Eubacterium_sp_OM08_24	Aeriscardovia_aeriphila	10.4068145751953	0.0	2	6.55476379394531	8.26313781738281	7.408950805664061	2.9978637695312393	28.80673762244851	True
Eubacterium_sp_OM08_24	Atopobium_rimae	18.4896850585938	0.0	3	6.55476379394531	15.836761474609398	11.195762634277354	7.293922424316445	39.4486028355919	True
Eubacterium_sp_OM08_24	Bacteroides_sp_CAG_633	7.04548645019531	0.0	3	6.55476379394531	4.19325256347656	5.374008178710935	1.671478271484375	23.724100291727048	True
Eubacterium_sp_OM08_24	Bifidobacterium_moukalabense	5.91181945800781	0.0	3	6.55476379394531	2.2711181640625	4.4129409790039045	1.4988784790039054	25.353928509667373	True
Eubacterium_sp_OM08_24	Campylobacter_mucosalis	4.07832336425781		1	6.55476379394531	2.2711181640625	4.4129409790039045	-0.33461761474609464	-8.204783801075315	False
Eubacterium_sp_OM08_24	Centipeda_periodontii	1.658203125	0.0	3	6.55476379394531	0.53717041015625	3.54596710205078	-1.88776397705078	-113.84395244405174	False
Eubacterium_sp_OM08_24	Gemella_bergeri	6.39720153808594	0.0	2	6.55476379394531	2.80009460449219	4.67742919921875	1.7197723388671902	26.883197733078624	True
Eubacterium_sp_OM08_24	Haemophilus_parahaemolyticus	31.4445495605469	0.0	3	6.55476379394531	28.7291259765625	17.641944885253906	13.802604675292994	43.89506247725347	True
Eubacterium_sp_OM08_24	Haemophilus_quentini	13.1353759765625	0.0	3	6.55476379394531	11.4467315673828	9.000747680664055	4.134628295898445	31.477045676316212	True
Eubacterium_sp_OM08_24	Helicobacter_pylori	1.658203125	0.0	2	6.55476379394531	0.53717041015625	3.54596710205078	-1.88776397705078	-113.84395244405174	False
Eubacterium_sp_OM08_24	Lactobacillus_fermentum	30.9576110839844	0.0	3	6.55476379394531	16.988922119140607	11.771842956542958	19.185768127441442	61.97431731858342	True
Eubacterium_sp_OM08_24	Lactobacillus_ingluviei	1.658203125	0.0	2	6.55476379394531	0.53717041015625	3.54596710205078	-1.88776397705078	-113.84395244405174	False
Eubacterium_sp_OM08_24	Lactobacillus_paragasseri	18.2661895751953	0.0	3	6.55476379394531	13.5006256103516	10.027694702148455	8.238494873046843	45.10242729679301	True
Eubacterium_sp_OM08_24	Neisseria_elongata	6.41337585449219	0.0	2	6.55476379394531	5.18801879882812	5.871391296386715	0.541984558105475	8.450846643049102	True
Eubacterium_sp_OM08_24	Ottowia_sp_oral_taxon_894	1.658203125	0.0	2	6.55476379394531	0.53717041015625	3.54596710205078	-1.88776397705078	-113.84395244405174	False
Eubacterium_sp_OM08_24	PYRIDNUCSAL-PWY:_NAD_salvage_pathway_I	1.658203125	0.0	2	6.55476379394531	0.53717041015625	3.54596710205078	-1.88776397705078	-113.84395244405174	False
Eubacterium_sp_OM08_24	Parabacteroides_sp_CAG_409	5.92564392089844	0.0	3	6.55476379394531	0.97711181640625	3.76593780517578	2.1597061157226602	36.4467751446531	True
Eubacterium_sp_OM08_24	Scardovia_wiggsiae	5.581298828125		1	6.55476379394531	4.19325256347656	5.374008178710935	0.20729064941406516	3.714021696338791	True
Eubacterium_sp_OM08_24	Slackia_exigua	5.581298828125	0.0	2	6.55476379394531	4.19325256347656	5.374008178710935	0.20729064941406516	3.714021696338791	True
Eubacterium_sp_OM08_24	Streptococcus_sp_M334	4.07832336425781	0.0	3	6.55476379394531	2.2711181640625	4.4129409790039045	-0.33461761474609464	-8.204783801075315	False
Eubacterium_sulci	Eubacterium_sp_OM08_24	4.79023742675781	0.0	2	3.21871948242188	6.55476379394531	4.886741638183595	-0.0965042114257848	-2.0146018417943434	False
Eubacterium_ventriosum	PANTO-PWY:_phosphopantothenate_biosynthesis_I	23.4125823974609		1	14.9294891357422	13.380126953125	14.1548080444336	9.257774353027298	39.54187622648284	True
Eubacterium_ventriosum	Paraclostridium_bifermentans	4.12431335449219	0.0	2	14.9294891357422	2.2711181640625	8.60030364990235	-4.475990295410161	-108.52692098516047	False
Eubacterium_ventriosum	Prevotella_timonensis	21.1469421386719	0.0	2	14.9294891357422	0.0013275146484375	7.465408325195319	13.68153381347658	64.6974570779992	True
Eubacterium_yurii	Haemophilus_parahaemolyticus	1.09782409667969	0.0	3	1.52587890625e-05	28.7291259765625	14.364570617675781	-13.266746520996092	-1208.4583095890002	False
FASYN-ELONG-PWY:_fatty_acid_elongation_--_saturated	PWY-5177:_glutaryl-CoA_degradation	6.42919921875	0.0	3	2.8000946044921897	1.33016967773438	2.065132141113285	4.364067077636715	67.87885907951691	True
Faecalibacterium_prausnitzii	ARO-PWY:_chorismate_biosynthesis_I	15.1725463867188		1	4.46659851074219	2.37252807617188	3.419563293457035	11.752983093261765	77.4621661631542	True
Faecalibacterium_prausnitzii	PWY-7199:_pyrimidine_deoxyribonucleosides_salvage	9.7625732421875		1	3.52397155761719	7.41633605957031	5.47015380859375	4.29241943359375	43.968115035948735	True
Faecalibacterium_prausnitzii	RIBOSYN2-PWY:_flavin_biosynthesis_I_(bacteria_and_plants)	10.8718566894531		1	8.30282592773438	7.67265319824219	7.987739562988285	2.8841171264648153	26.52828499167697	True
Faecalibacterium_prausnitzii	Ruminococcus_bromii	8.17849731445312		1	3.52397155761719	1.86740112304688	2.6956863403320352	5.482810974121085	67.03934431123194	True
Faecalicatena_orotica	Haemophilus_parahaemolyticus	1.85874938964844	0.0	2	0.53717041015625	28.7291259765625	14.633148193359375	-12.774398803710936	-687.257726880925	False
Faecalicoccus_pleomorphus	Prevotella_jejuni	4.40504455566406		1	0.712005615234375	2.17813110351562	1.4450683593749976	2.9599761962890625	67.19514771951827	True
Filifactor_alocis	Haemophilus_parahaemolyticus	1.09782409667969	0.0	3	1.52587890625e-05	28.7291259765625	14.364570617675781	-13.266746520996092	-1208.4583095890002	False
Finegoldia_magna	Haemophilus_parahaemolyticus	1.09782409667969	0.0	3	1.52587890625e-05	28.7291259765625	14.364570617675781	-13.266746520996092	-1208.4583095890002	False
Firmicutes_bacterium_CAG_110	Actinomyces_naeslundii	6.029296875	0.0	3	26.8470611572266	4.19325256347656	15.52015686035158	-9.49085998535158	-157.4123845966961	False
Firmicutes_bacterium_CAG_110	Atlantibacter_hermannii	4.57025146484375	0.0	3	26.8470611572266	0.000213623046875	13.423637390136738	-8.853385925292988	-193.71769788592306	False
Firmicutes_bacterium_CAG_110	Blautia_hydrogenotrophica	2.30104064941406	0.0	3	26.8470611572266	1.30718994140625	14.077125549316426	-11.776084899902365	-511.7721367895453	False
Firmicutes_bacterium_CAG_110	Cetobacterium_somerae	3.89826965332031	0.0	2	26.8470611572266	0.119537353515625	13.483299255371113	-9.585029602050803	-245.87908109144925	False
Firmicutes_bacterium_CAG_110	Enterococcus_gallinarum	5.32453918457031	0.0	3	26.8470611572266	3.21871948242188	15.03289031982424	-9.708351135253931	-182.33223193074116	False
Firmicutes_bacterium_CAG_110	Flavonifractor_sp_An10	3.7757415771484397	0.0	3	26.8470611572266	0.53717041015625	13.692115783691426	-9.916374206542987	-262.63381653445015	False
Firmicutes_bacterium_CAG_110	Klebsiella_variicola_CAG_634	3.7757415771484397	0.0	3	26.8470611572266	0.53717041015625	13.692115783691426	-9.916374206542987	-262.63381653445015	False
Firmicutes_bacterium_CAG_110	PWY-5103:_L-isoleucine_biosynthesis_III	8.86686706542969		1	26.8470611572266	4.17291259765625	15.509986877441426	-6.6431198120117365	-74.92071058459938	False
Firmicutes_bacterium_CAG_110	PWY-5989:_stearate_biosynthesis_II_(bacteria_and_plants)	8.07403564453125	0.0	2	26.8470611572266	0.712005615234375	13.779533386230488	-5.705497741699238	-70.66475790906023	False
Firmicutes_bacterium_CAG_110	PWY-6519:_8-amino-7-oxononanoate_biosynthesis_I	4.07318115234375	0.0	3	26.8470611572266	1.36453247070312	14.105796813964862	-10.032615661621112	-246.3090956769316	False
Firmicutes_bacterium_CAG_110	PWYG-321:_mycolate_biosynthesis	4.07318115234375	0.0	3	26.8470611572266	1.36453247070312	14.105796813964862	-10.032615661621112	-246.3090956769316	False
Firmicutes_bacterium_CAG_110	Prevotella_sp_CAG_5226	34.1170501708984	0.0	3	26.8470611572266	0.038604736328125	13.442832946777363	20.674217224121037	60.59790374771613	True
Firmicutes_bacterium_CAG_145	Bacteroides_salyersiae	5.39607238769531	0.0	3	0.66845703125	3.462605794270837	2.0655314127604187	3.330540974934891	61.721577022012156	True
Firmicutes_bacterium_CAG_170	Clostridium_asparagiforme	19.5112380981445	1.2936830165259945	2	12.3806304931641	0.14939880371093725	6.265014648437519	13.246223449706982	67.89022502352982	True
Firmicutes_bacterium_CAG_170	NONOXIPENT-PWY:_pentose_phosphate_pathway_(non-oxidative_branch)	19.4306488037109		1	12.3806304931641	8.54383850097656	10.46223449707033	8.968414306640568	46.15602081659654	True
Firmicutes_bacterium_CAG_170	Rothia_mucilaginosa	28.971435546875		1	12.3806304931641	24.1577453613281	18.2691879272461	10.7022476196289	36.94068801773026	True
Firmicutes_bacterium_CAG_238	Dialister_invisus	13.322845458984398	0.0	3	9.95852661132812	13.2031097412109	11.58081817626951	1.7420272827148882	13.07548967732065	True
Firmicutes_bacterium_CAG_646	Haemophilus_parahaemolyticus	1.85874938964844	0.0	3	0.53717041015625	28.7291259765625	14.633148193359375	-12.774398803710936	-687.257726880925	False
Firmicutes_bacterium_CAG_83	Anaerotignum_lactatifermentans	17.7651214599609		1	2.65524291992188	1.255859375	1.95555114746094	15.80957031249996	88.99218813747844	True
Firmicutes_bacterium_CAG_83	Bacteroides_sp_D2	17.5046844482422		1	11.6432189941406	0.207275390625	5.9252471923828	11.579437255859402	66.15050554094503	True
Firmicutes_bacterium_CAG_83	Hungatella_hathewayi	15.2341156005859		1	11.6432189941406	16.6668090820312	14.1550140380859	1.0791015625	7.083453945029129	True
Firmicutes_bacterium_CAG_83	Streptococcus_pseudopneumoniae	4.97467041015625		1	11.6432189941406	3.21871948242188	7.43096923828124	-2.4562988281249902	-49.37611189497557	False
Firmicutes_bacterium_CAG_95	Desulfovibrionaceae_bacterium	4.06021118164062		1	8.23094177246094	0.0010223388671875	4.115982055664063	-0.05577087402344372	-1.3735954000527688	False
Firmicutes_bacterium_CAG_95	Fretibacterium_fastidiosum	19.261672973632834	3.2836444173521357	3	12.073257446289047	0.915542602539062	6.4944000244140545	12.767272949218778	66.2833024249545	True
Firmicutes_bacterium_CAG_95	Lactobacillus_reuteri	4.5955810546875	0.0	2	11.11267852783202	0.229171752929688	5.670925140380854	-1.075344085693354	-23.399523866443424	False
Firmicutes_bacterium_CAG_95	Leptotrichia_sp_oral_taxon_498	4.1485595703125	0.0	2	11.11267852783202	2.2711181640625	6.69189834594726	-2.5433387756347603	-61.30655068412521	False
Firmicutes_bacterium_CAG_95	Neisseria_subflava	14.7354583740234		1	8.23094177246094	12.5291748046875	10.380058288574219	4.3554000854491814	29.557275891241748	True
Firmicutes_bacterium_CAG_95	Prevotella_oulorum	8.40208435058594	0.0	2	11.11267852783202	6.19929504394531	8.655986785888665	-0.2539024353027255	-3.0218981946428447	False
Firmicutes_bacterium_CAG_95	Proteus_hauseri	6.05879211425781	0.0	2	11.11267852783202	2.2711181640625	6.69189834594726	-0.6331062316894505	-10.44938033440028	False
Firmicutes_bacterium_CAG_95	Streptococcus_sp_NLAE_zl_C503	4.1485595703125	0.0	2	11.11267852783202	2.2711181640625	6.69189834594726	-2.5433387756347603	-61.30655068412521	False
Flavonifractor_plautii	Candidatus_Stoquefichus_sp_KLE1796	8.51210021972656		1	0.0075531005859375	0.78271484375	0.39513397216796875	8.116966247558592	95.35797321497395	True
Flavonifractor_plautii	Catabacter_hongkongensis	5.55961608886719		1	0.3692626953125	0.04791259765625	0.208587646484375	5.351028442382815	96.24816456477886	True
Flavonifractor_plautii	Clostridium_aldenense	26.639404296875		1	0.0708160400390625	16.8457794189453	8.45829772949218	18.18110656738282	68.24892315447008	True
Flavonifractor_plautii	Fusobacterium_ulcerans	12.279701232910199	0.024201057589751603	2	0.18840789794921875	4.12506103515625	2.1567344665527344	10.122966766357465	82.43658843447606	True
Flavonifractor_plautii	Prevotella_buccae	50.9603729248047		1	0.0708160400390625	44.8688659667969	22.469841003417983	28.49053192138672	55.90722807979903	True
Flavonifractor_sp_An100	PWY-6703:_preQ0_biosynthesis	5.21240234375		1	0.117462158203125	2.16107177734375	1.1392669677734375	4.0731353759765625	78.14314988290398	True
Fretibacterium_fastidiosum	ARGSYNBSUB-PWY:_L-arginine_biosynthesis_II_(acetyl_cycle)	15.610420227050799	0.08507594253014208	2	0.915542602539062	0.918411254882812	0.916976928710937	14.693443298339862	94.12586647012911	True
Fretibacterium_fastidiosum	DTDPRHAMSYN-PWY:_dTDP-L-rhamnose_biosynthesis_I	12.8127136230469		1	0.915542602539062	4.55433654785156	2.7349395751953107	10.07777404785159	78.65448603896186	True
Fretibacterium_fastidiosum	PWY-5973:_cis-vaccenate_biosynthesis	8.95730590820312		1	0.915542602539062	1.4290771484375	1.172309875488281	7.784996032714838	86.91224920190928	True
Fretibacterium_fastidiosum	PWY-6122:_5-aminoimidazole_ribonucleotide_biosynthesis_II	8.45854187011719		1	0.915542602539062	2.71246337890625	1.814002990722656	6.644538879394533	78.55418796079657	True
Fretibacterium_fastidiosum	RIBOSYN2-PWY:_flavin_biosynthesis_I_(bacteria_and_plants)	18.21889495849605	0.43940618383517055	2	0.915542602539062	7.84033203125	4.377937316894531	13.84095764160152	75.9703465722384	True
Fusicatenibacter_saccharivorans	Citrobacter_youngae	5.7713623046875		1	8.98614501953125	0.710769653320312	4.848457336425781	0.9229049682617188	15.991111275619197	True
Fusicatenibacter_saccharivorans	Clostridium_scindens	4.44602966308594		1	13.4880828857422	0.712005615234375	7.1000442504882875	-2.6540145874023473	-59.69403689403694	False
Fusicatenibacter_saccharivorans	Eubacterium_sulci	5.27912902832031		1	8.98614501953125	3.21871948242188	6.102432250976565	-0.8233032226562553	-15.595436638119267	False
Fusicatenibacter_saccharivorans	Flavonifractor_plautii	14.3327941894531		1	13.4880828857422	0.0075531005859375	6.747817993164069	7.584976196289031	52.92042916426231	True
Fusicatenibacter_saccharivorans	GLYCOGENSYNTH-PWY:_glycogen_biosynthesis_I_(from_ADP-D-Glucose)	14.197265625		1	8.98614501953125	6.943603515625	7.964874267578125	6.232391357421875	43.89853315449167	True
Fusicatenibacter_saccharivorans	Kluyvera_ascorbata	5.71809387207031		1	8.98614501953125	1.54310607910156	5.264625549316405	0.4534683227539045	7.930410603590185	True
Fusicatenibacter_saccharivorans	Lactobacillus_salivarius	49.8202819824219		1	14.7488861083984	45.1225280761719	29.935707092285153	19.88457489013675	39.91261008348493	True
Fusicatenibacter_saccharivorans	Lactococcus_petauri	5.02357482910156		1	8.98614501953125	0.712005615234375	4.8490753173828125	0.17449951171874734	3.4736122712430197	True
Fusicatenibacter_saccharivorans	PWY-4242:_pantothenate_and_coenzyme_A_biosynthesis_III	24.8780670166016		1	8.98614501953125	16.0594787597656	12.522811889648425	12.355255126953177	49.66324400809871	True
Fusicatenibacter_saccharivorans	PWY-6163:_chorismate_biosynthesis_from_3-dehydroquinate	18.8654479980469		1	8.98614501953125	12.2345733642578	10.610359191894524	8.255088806152376	43.75771413966426	True
Fusicatenibacter_saccharivorans	PWY-6703:_preQ0_biosynthesis	12.2934417724609		1	14.7488861083984	1.50387573242188	8.12638092041014	4.16706085205076	33.89661682365945	True
Fusicatenibacter_saccharivorans	Streptococcus_pseudopneumoniae	5.27912902832031		1	8.98614501953125	3.21871948242188	6.102432250976565	-0.8233032226562553	-15.595436638119267	False
Fusicatenibacter_saccharivorans	Weissella_cibaria	8.34010314941406		1	13.4880828857422	3.60328674316406	8.54568481445313	-0.2055816650390696	-2.46497748716109	False
Fusobacterium_equinum	PWY-6386:_UDP-N-acetylmuramoyl-pentapeptide_biosynthesis_II_(lysine-containing)	1.79481506347656		1	0.53717041015625	26.1415863037109	13.339378356933574	-11.544563293457013	-643.2174282678001	False
Fusobacterium_mortiferum	PWY-6703:_preQ0_biosynthesis	7.01145935058594		1	1.40780639648438	1.50387573242188	1.45584106445313	5.55561828613281	79.23626178719174	True
Fusobacterium_naviforme	Haemophilus_parahaemolyticus	1.09782409667969	0.0	3	1.52587890625e-05	28.7291259765625	14.364570617675781	-13.266746520996092	-1208.4583095890002	False
Fusobacterium_nucleatum	Acidaminococcus_sp_CAG_542	5.76679992675781	0.0	3	45.9319763183594	3.21871948242188	24.575347900390643	-18.808547973632834	-326.1522545001368	False
Fusobacterium_nucleatum	Actinomyces_radicidentis	3.0352783203125	0.0	3	45.9319763183594	1.36453247070312	23.64825439453126	-20.61297607421876	-679.1132113412431	False
Fusobacterium_nucleatum	Eikenella_sp_NML130454	3.0352783203125	0.0	3	45.9319763183594	1.36453247070312	23.64825439453126	-20.61297607421876	-679.1132113412431	False
Fusobacterium_nucleatum	PWY-6353:_purine_nucleotides_degradation_II_(aerobic)	3.0352783203125	0.0	3	45.9319763183594	1.36453247070312	23.64825439453126	-20.61297607421876	-679.1132113412431	False
Fusobacterium_nucleatum	PWY-6606:_guanosine_nucleotides_degradation_II	3.0352783203125	0.0	3	45.9319763183594	1.36453247070312	23.64825439453126	-20.61297607421876	-679.1132113412431	False
Fusobacterium_nucleatum	Prevotella_sp_CAG_5226	52.09623718261721	0.0	3	45.9319763183594	0.038604736328125	22.985290527343764	29.110946655273445	55.87917329466322	True
Fusobacterium_nucleatum	Propionibacterium_acidifaciens	6.37049865722656	0.0	2	45.9319763183594	0.513717651367188	23.222846984863295	-16.852348327636737	-264.5373499689822	False
Fusobacterium_periodonticum	Bacteroides_heparinolyticus	26.341222127278627	15.265168955918163	3	27.756530761718796	0.712005615234375	14.234268188476586	12.106953938802041	45.96200540848952	True
