feature1	feature2	pair_ig_mean	pair_ig_std	pair_ig_count	f1_ig_mean	f2_ig_mean	mean_individual_ig	ig_difference_raw	ig_difference_pct	synergy
Alistipes_timonensis	FAO-PWY:_fatty_acid_&beta;-oxidation_I	1.00437927246094	0.0	3	4.55499267578125	0.100997924804688	2.327995300292969	-1.3236160278320293	-131.78448262765244	False
Alistipes_timonensis	FERMENTATION-PWY:_mixed_acid_fermentation	0.925582885742188	0.0	3	4.55499267578125	1.52587890625e-05	2.2775039672851562	-1.3519210815429683	-146.06159020095933	False
Alistipes_timonensis	FOLSYN-PWY:_superpathway_of_tetrahydrofolate_biosynthesis_and_salvage	0.925582885742188	0.0	3	4.55499267578125	1.52587890625e-05	2.2775039672851562	-1.3519210815429683	-146.06159020095933	False
Alistipes_timonensis	FUC-RHAMCAT-PWY:_superpathway_of_fucose_and_rhamnose_degradation	0.925582885742188	0.0	3	4.55499267578125	1.52587890625e-05	2.2775039672851562	-1.3519210815429683	-146.06159020095933	False
Alistipes_timonensis	FUCCAT-PWY:_fucose_degradation	0.925582885742188	0.0	3	4.55499267578125	1.52587890625e-05	2.2775039672851562	-1.3519210815429683	-146.06159020095933	False
Alistipes_timonensis	Facklamia_hominis	0.925582885742188	0.0	3	4.55499267578125	1.52587890625e-05	2.2775039672851562	-1.3519210815429683	-146.06159020095933	False
Alistipes_timonensis	Faecalicatena_orotica	0.925582885742188	0.0	3	4.55499267578125	1.52587890625e-05	2.2775039672851562	-1.3519210815429683	-146.06159020095933	False
Alistipes_timonensis	Finegoldia_magna	0.925582885742188	0.0	3	4.55499267578125	1.52587890625e-05	2.2775039672851562	-1.3519210815429683	-146.06159020095933	False
Alistipes_timonensis	Firmicutes_bacterium_CAG_424	1.00437927246094	0.0	3	4.55499267578125	0.100997924804688	2.327995300292969	-1.3236160278320293	-131.78448262765244	False
Alistipes_timonensis	Firmicutes_bacterium_CAG_534	0.925582885742188	0.0	3	4.55499267578125	1.52587890625e-05	2.2775039672851562	-1.3519210815429683	-146.06159020095933	False
Alistipes_timonensis	Firmicutes_bacterium_CAG_555	0.925582885742188	0.0	3	4.55499267578125	1.52587890625e-05	2.2775039672851562	-1.3519210815429683	-146.06159020095933	False
Alistipes_timonensis	Firmicutes_bacterium_CAG_791	0.925582885742188	0.0	3	4.55499267578125	1.52587890625e-05	2.2775039672851562	-1.3519210815429683	-146.06159020095933	False
Alistipes_timonensis	Flavonifractor_sp_An100	0.925582885742188	0.0	3	4.55499267578125	1.52587890625e-05	2.2775039672851562	-1.3519210815429683	-146.06159020095933	False
Alistipes_timonensis	Flavonifractor_sp_An306	0.925582885742188	0.0	3	4.55499267578125	1.52587890625e-05	2.2775039672851562	-1.3519210815429683	-146.06159020095933	False
Alistipes_timonensis	Flavonifractor_sp_An82	0.925582885742188	0.0	3	4.55499267578125	1.52587890625e-05	2.2775039672851562	-1.3519210815429683	-146.06159020095933	False
Alistipes_timonensis	Franconibacter_helveticus	0.925582885742188	0.0	3	4.55499267578125	1.52587890625e-05	2.2775039672851562	-1.3519210815429683	-146.06159020095933	False
Alistipes_timonensis	Frigoribacterium_sp_Leaf8	0.925582885742188	0.0	3	4.55499267578125	1.52587890625e-05	2.2775039672851562	-1.3519210815429683	-146.06159020095933	False
Alistipes_timonensis	Fusobacterium_equinum	0.925582885742188	0.0	3	4.55499267578125	1.52587890625e-05	2.2775039672851562	-1.3519210815429683	-146.06159020095933	False
Alistipes_timonensis	Fusobacterium_gonidiaformans	0.925582885742188	0.0	3	4.55499267578125	1.52587890625e-05	2.2775039672851562	-1.3519210815429683	-146.06159020095933	False
Alistipes_timonensis	Fusobacterium_hwasookii	0.925582885742188	0.0	3	4.55499267578125	1.52587890625e-05	2.2775039672851562	-1.3519210815429683	-146.06159020095933	False
Alistipes_timonensis	Fusobacterium_necrogenes	0.925582885742188	0.0	3	4.55499267578125	1.52587890625e-05	2.2775039672851562	-1.3519210815429683	-146.06159020095933	False
Alistipes_timonensis	Fusobacterium_necrophorum	0.925582885742188	0.0	3	4.55499267578125	1.52587890625e-05	2.2775039672851562	-1.3519210815429683	-146.06159020095933	False
Alistipes_timonensis	Fusobacterium_sp_CAG_439	0.925582885742188	0.0	3	4.55499267578125	1.52587890625e-05	2.2775039672851562	-1.3519210815429683	-146.06159020095933	False
Alistipes_timonensis	GALACT-GLUCUROCAT-PWY:_superpathway_of_hexuronide_and_hexuronate_degradation	1.00437927246094	0.0	3	4.55499267578125	0.100997924804688	2.327995300292969	-1.3236160278320293	-131.78448262765244	False
Alistipes_timonensis	GALLATE-DEGRADATION-I-PWY:_gallate_degradation_II	0.925582885742188	0.0	3	4.55499267578125	1.52587890625e-05	2.2775039672851562	-1.3519210815429683	-146.06159020095933	False
Alistipes_timonensis	GALLATE-DEGRADATION-II-PWY:_gallate_degradation_I	0.925582885742188	0.0	3	4.55499267578125	1.52587890625e-05	2.2775039672851562	-1.3519210815429683	-146.06159020095933	False
Alistipes_timonensis	GLUCARDEG-PWY:_D-glucarate_degradation_I	1.00437927246094	0.0	3	4.55499267578125	0.100997924804688	2.327995300292969	-1.3236160278320293	-131.78448262765244	False
Alistipes_timonensis	GLUCONEO-PWY:_gluconeogenesis_I	0.925582885742188	0.0	3	4.55499267578125	1.52587890625e-05	2.2775039672851562	-1.3519210815429683	-146.06159020095933	False
Alistipes_timonensis	GLUCOSE1PMETAB-PWY:_glucose_and_glucose-1-phosphate_degradation	0.925582885742188	0.0	3	4.55499267578125	1.52587890625e-05	2.2775039672851562	-1.3519210815429683	-146.06159020095933	False
Alistipes_timonensis	GLUDEG-I-PWY:_GABA_shunt	0.925582885742188	0.0	3	4.55499267578125	1.52587890625e-05	2.2775039672851562	-1.3519210815429683	-146.06159020095933	False
Alistipes_timonensis	GLUDEG-II-PWY:_L-glutamate_degradation_VII_(to_butanoate)	0.925582885742188	0.0	3	4.55499267578125	1.52587890625e-05	2.2775039672851562	-1.3519210815429683	-146.06159020095933	False
Alistipes_timonensis	GLYCOCAT-PWY:_glycogen_degradation_I_(bacterial)	0.925582885742188	0.0	3	4.55499267578125	1.52587890625e-05	2.2775039672851562	-1.3519210815429683	-146.06159020095933	False
Alistipes_timonensis	GLYCOL-GLYOXDEG-PWY:_superpathway_of_glycol_metabolism_and_degradation	0.925582885742188	0.0	3	4.55499267578125	1.52587890625e-05	2.2775039672851562	-1.3519210815429683	-146.06159020095933	False
Alistipes_timonensis	GLYCOLYSIS-E-D:_superpathway_of_glycolysis_and_Entner-Doudoroff	0.925582885742188	0.0	3	4.55499267578125	1.52587890625e-05	2.2775039672851562	-1.3519210815429683	-146.06159020095933	False
Alistipes_timonensis	GLYCOLYSIS-TCA-GLYOX-BYPASS:_superpathway_of_glycolysis,_pyruvate_dehydrogenase,_TCA,_and_glyoxylate_bypass	0.925582885742188	0.0	3	4.55499267578125	1.52587890625e-05	2.2775039672851562	-1.3519210815429683	-146.06159020095933	False
Alistipes_timonensis	GLYOXYLATE-BYPASS:_glyoxylate_cycle	0.925582885742188	0.0	3	4.55499267578125	1.52587890625e-05	2.2775039672851562	-1.3519210815429683	-146.06159020095933	False
Alistipes_timonensis	GOLPDLCAT-PWY:_superpathway_of_glycerol_degradation_to_1,3-propanediol	1.18135070800781	0.0	3	4.55499267578125	0.30023193359375	2.4276123046875	-1.24626159667969	-105.49463323904409	False
Alistipes_timonensis	Gardnerella_vaginalis	0.925582885742188	0.0	3	4.55499267578125	1.52587890625e-05	2.2775039672851562	-1.3519210815429683	-146.06159020095933	False
Alistipes_timonensis	Gemmiger_sp_An120	0.925582885742188	0.0	3	4.55499267578125	1.52587890625e-05	2.2775039672851562	-1.3519210815429683	-146.06159020095933	False
Alistipes_timonensis	Gemmiger_sp_An194	0.925582885742188	0.0	3	4.55499267578125	1.52587890625e-05	2.2775039672851562	-1.3519210815429683	-146.06159020095933	False
Alistipes_timonensis	Gemmiger_sp_An50	0.925582885742188	0.0	3	4.55499267578125	1.52587890625e-05	2.2775039672851562	-1.3519210815429683	-146.06159020095933	False
Alistipes_timonensis	Gemmiger_sp_An87	0.925582885742188	0.0	3	4.55499267578125	1.52587890625e-05	2.2775039672851562	-1.3519210815429683	-146.06159020095933	False
Alistipes_timonensis	Geobacillus_stearothermophilus	0.925582885742188	0.0	3	4.55499267578125	1.52587890625e-05	2.2775039672851562	-1.3519210815429683	-146.06159020095933	False
Alistipes_timonensis	Giardia_intestinalis	0.925582885742188	0.0	3	4.55499267578125	1.52587890625e-05	2.2775039672851562	-1.3519210815429683	-146.06159020095933	False
Alistipes_timonensis	HCAMHPDEG-PWY:_3-phenylpropanoate_and_3-(3-hydroxyphenyl)propanoate_degradation_to_2-oxopent-4-enoate	1.00437927246094	0.0	3	4.55499267578125	0.100997924804688	2.327995300292969	-1.3236160278320293	-131.78448262765244	False
Alistipes_timonensis	HEMESYN2-PWY:_heme_biosynthesis_II_(anaerobic)	0.925582885742188	0.0	3	4.55499267578125	1.52587890625e-05	2.2775039672851562	-1.3519210815429683	-146.06159020095933	False
Alistipes_timonensis	HEXITOLDEGSUPER-PWY:_superpathway_of_hexitol_degradation_(bacteria)	0.925582885742188	0.0	3	4.55499267578125	1.52587890625e-05	2.2775039672851562	-1.3519210815429683	-146.06159020095933	False
Alistipes_timonensis	Haemophilus_aegyptius	0.925582885742188	0.0	3	4.55499267578125	1.52587890625e-05	2.2775039672851562	-1.3519210815429683	-146.06159020095933	False
Alistipes_timonensis	Haemophilus_haemolyticus	1.00437927246094	0.0	3	4.55499267578125	0.100997924804688	2.327995300292969	-1.3236160278320293	-131.78448262765244	False
Alistipes_timonensis	Haemophilus_influenzae	0.925582885742188	0.0	3	4.55499267578125	1.52587890625e-05	2.2775039672851562	-1.3519210815429683	-146.06159020095933	False
Alistipes_timonensis	Haemophilus_paraphrohaemolyticus	0.925582885742188	0.0	3	4.55499267578125	1.52587890625e-05	2.2775039672851562	-1.3519210815429683	-146.06159020095933	False
Alistipes_timonensis	Haemophilus_pittmaniae	1.00437927246094	0.0	3	4.55499267578125	0.100997924804688	2.327995300292969	-1.3236160278320293	-131.78448262765244	False
Alistipes_timonensis	Haemophilus_quentini	0.925582885742188	0.0	3	4.55499267578125	1.52587890625e-05	2.2775039672851562	-1.3519210815429683	-146.06159020095933	False
Alistipes_timonensis	Haemophilus_sp_C1	0.925582885742188	0.0	3	4.55499267578125	1.52587890625e-05	2.2775039672851562	-1.3519210815429683	-146.06159020095933	False
Alistipes_timonensis	Haemophilus_sputorum	0.925582885742188	0.0	3	4.55499267578125	1.52587890625e-05	2.2775039672851562	-1.3519210815429683	-146.06159020095933	False
Alistipes_timonensis	Halomonas_boliviensis	0.925582885742188	0.0	3	4.55499267578125	1.52587890625e-05	2.2775039672851562	-1.3519210815429683	-146.06159020095933	False
Alistipes_timonensis	Helicobacter_cinaedi	0.925582885742188	0.0	3	4.55499267578125	1.52587890625e-05	2.2775039672851562	-1.3519210815429683	-146.06159020095933	False
Alistipes_timonensis	Helicobacter_equorum	0.925582885742188	0.0	3	4.55499267578125	1.52587890625e-05	2.2775039672851562	-1.3519210815429683	-146.06159020095933	False
Alistipes_timonensis	Helicobacter_fennelliae	0.925582885742188	0.0	3	4.55499267578125	1.52587890625e-05	2.2775039672851562	-1.3519210815429683	-146.06159020095933	False
Alistipes_timonensis	Helicobacter_pullorum	0.925582885742188	0.0	3	4.55499267578125	1.52587890625e-05	2.2775039672851562	-1.3519210815429683	-146.06159020095933	False
Alistipes_timonensis	Helicobacter_pylori	0.925582885742188	0.0	3	4.55499267578125	1.52587890625e-05	2.2775039672851562	-1.3519210815429683	-146.06159020095933	False
Alistipes_timonensis	Helicobacter_trogontum	1.00437927246094	0.0	3	4.55499267578125	0.100997924804688	2.327995300292969	-1.3236160278320293	-131.78448262765244	False
Alistipes_timonensis	Helicobacter_winghamensis	0.925582885742188	0.0	3	4.55499267578125	1.52587890625e-05	2.2775039672851562	-1.3519210815429683	-146.06159020095933	False
Alistipes_timonensis	Hungatella_effluvii	0.925582885742188	0.0	3	4.55499267578125	1.52587890625e-05	2.2775039672851562	-1.3519210815429683	-146.06159020095933	False
Alistipes_timonensis	Hydrogenibacillus_schlegelii	0.925582885742188	0.0	3	4.55499267578125	1.52587890625e-05	2.2775039672851562	-1.3519210815429683	-146.06159020095933	False
Alistipes_timonensis	ILEUDEG-PWY:_L-isoleucine_degradation_I	0.925582885742188	0.0	3	4.55499267578125	1.52587890625e-05	2.2775039672851562	-1.3519210815429683	-146.06159020095933	False
Alistipes_timonensis	Ileibacterium_valens	0.925582885742188	0.0	3	4.55499267578125	1.52587890625e-05	2.2775039672851562	-1.3519210815429683	-146.06159020095933	False
Alistipes_timonensis	Jonquetella_anthropi	0.925582885742188	0.0	3	4.55499267578125	1.52587890625e-05	2.2775039672851562	-1.3519210815429683	-146.06159020095933	False
Alistipes_timonensis	KDO-NAGLIPASYN-PWY:_superpathway_of_(Kdo)2-lipid_A_biosynthesis	0.925582885742188	0.0	3	4.55499267578125	1.52587890625e-05	2.2775039672851562	-1.3519210815429683	-146.06159020095933	False
Alistipes_timonensis	KETOGLUCONMET-PWY:_ketogluconate_metabolism	0.925582885742188	0.0	3	4.55499267578125	1.52587890625e-05	2.2775039672851562	-1.3519210815429683	-146.06159020095933	False
Alistipes_timonensis	Kingella_oralis	0.925582885742188	0.0	3	4.55499267578125	1.52587890625e-05	2.2775039672851562	-1.3519210815429683	-146.06159020095933	False
Alistipes_timonensis	Klebsiella_grimontii	0.925582885742188	0.0	3	4.55499267578125	1.52587890625e-05	2.2775039672851562	-1.3519210815429683	-146.06159020095933	False
Alistipes_timonensis	Klebsiella_quasivariicola	0.925582885742188	0.0	3	4.55499267578125	1.52587890625e-05	2.2775039672851562	-1.3519210815429683	-146.06159020095933	False
Alistipes_timonensis	Kluyvera_intermedia	0.925582885742188	0.0	3	4.55499267578125	1.52587890625e-05	2.2775039672851562	-1.3519210815429683	-146.06159020095933	False
Alistipes_timonensis	Kluyvera_intestini	0.925582885742188	0.0	3	4.55499267578125	1.52587890625e-05	2.2775039672851562	-1.3519210815429683	-146.06159020095933	False
Alistipes_timonensis	Kocuria_indica	0.925582885742188	0.0	3	4.55499267578125	1.52587890625e-05	2.2775039672851562	-1.3519210815429683	-146.06159020095933	False
Alistipes_timonensis	Kocuria_marina	0.925582885742188	0.0	3	4.55499267578125	1.52587890625e-05	2.2775039672851562	-1.3519210815429683	-146.06159020095933	False
Alistipes_timonensis	Kocuria_palustris	0.925582885742188	0.0	3	4.55499267578125	1.52587890625e-05	2.2775039672851562	-1.3519210815429683	-146.06159020095933	False
Alistipes_timonensis	Kocuria_rhizophila	0.925582885742188	0.0	3	4.55499267578125	1.52587890625e-05	2.2775039672851562	-1.3519210815429683	-146.06159020095933	False
Alistipes_timonensis	Kosakonia_cowanii	1.18135070800781	0.0	3	4.55499267578125	0.30023193359375	2.4276123046875	-1.24626159667969	-105.49463323904409	False
Alistipes_timonensis	Kosakonia_oryzae	0.925582885742188	0.0	3	4.55499267578125	1.52587890625e-05	2.2775039672851562	-1.3519210815429683	-146.06159020095933	False
Alistipes_timonensis	Kosakonia_radicincitans	0.925582885742188	0.0	3	4.55499267578125	1.52587890625e-05	2.2775039672851562	-1.3519210815429683	-146.06159020095933	False
Alistipes_timonensis	Kosakonia_sacchari	0.925582885742188	0.0	3	4.55499267578125	1.52587890625e-05	2.2775039672851562	-1.3519210815429683	-146.06159020095933	False
Alistipes_timonensis	Kosakonia_sp_S29	0.925582885742188	0.0	3	4.55499267578125	1.52587890625e-05	2.2775039672851562	-1.3519210815429683	-146.06159020095933	False
Alistipes_timonensis	Kouleothrix_aurantiaca	0.925582885742188	0.0	3	4.55499267578125	1.52587890625e-05	2.2775039672851562	-1.3519210815429683	-146.06159020095933	False
Alistipes_timonensis	LACTOSECAT-PWY:_lactose_and_galactose_degradation_I	0.925582885742188	0.0	3	4.55499267578125	1.52587890625e-05	2.2775039672851562	-1.3519210815429683	-146.06159020095933	False
Alistipes_timonensis	LEU-DEG2-PWY:_L-leucine_degradation_I	0.925582885742188	0.0	3	4.55499267578125	1.52587890625e-05	2.2775039672851562	-1.3519210815429683	-146.06159020095933	False
Alistipes_timonensis	LIPASYN-PWY:_phospholipases	0.925582885742188	0.0	3	4.55499267578125	1.52587890625e-05	2.2775039672851562	-1.3519210815429683	-146.06159020095933	False
Alistipes_timonensis	LPSSYN-PWY:_superpathway_of_lipopolysaccharide_biosynthesis	0.925582885742188	0.0	3	4.55499267578125	1.52587890625e-05	2.2775039672851562	-1.3519210815429683	-146.06159020095933	False
Alistipes_timonensis	LYSINE-AMINOAD-PWY:_L-lysine_biosynthesis_IV	0.925582885742188	0.0	3	4.55499267578125	1.52587890625e-05	2.2775039672851562	-1.3519210815429683	-146.06159020095933	False
Alistipes_timonensis	LYSINE-DEG1-PWY:_L-lysine_degradation_XI_(mammalian)	0.925582885742188	0.0	3	4.55499267578125	1.52587890625e-05	2.2775039672851562	-1.3519210815429683	-146.06159020095933	False
Alistipes_timonensis	Lachnoanaerobaculum_saburreum	0.925582885742188	0.0	3	4.55499267578125	1.52587890625e-05	2.2775039672851562	-1.3519210815429683	-146.06159020095933	False
Alistipes_timonensis	Lachnoanaerobaculum_umeaense	0.925582885742188	0.0	3	4.55499267578125	1.52587890625e-05	2.2775039672851562	-1.3519210815429683	-146.06159020095933	False
Alistipes_timonensis	Lachnoclostridium_phytofermentans	0.925582885742188	0.0	3	4.55499267578125	1.52587890625e-05	2.2775039672851562	-1.3519210815429683	-146.06159020095933	False
Alistipes_timonensis	Lachnoclostridium_sp_An14	0.925582885742188	0.0	3	4.55499267578125	1.52587890625e-05	2.2775039672851562	-1.3519210815429683	-146.06159020095933	False
Alistipes_timonensis	Lachnoclostridium_sp_An169	0.925582885742188	0.0	3	4.55499267578125	1.52587890625e-05	2.2775039672851562	-1.3519210815429683	-146.06159020095933	False
Alistipes_timonensis	Lachnoclostridium_sp_An181	0.925582885742188	0.0	3	4.55499267578125	1.52587890625e-05	2.2775039672851562	-1.3519210815429683	-146.06159020095933	False
Alistipes_timonensis	Lachnoclostridium_sp_An196	0.925582885742188	0.0	3	4.55499267578125	1.52587890625e-05	2.2775039672851562	-1.3519210815429683	-146.06159020095933	False
Alistipes_timonensis	Lachnoclostridium_sp_An298	0.925582885742188	0.0	3	4.55499267578125	1.52587890625e-05	2.2775039672851562	-1.3519210815429683	-146.06159020095933	False
Alistipes_timonensis	Lachnoclostridium_sp_An76	0.925582885742188	0.0	3	4.55499267578125	1.52587890625e-05	2.2775039672851562	-1.3519210815429683	-146.06159020095933	False
Alistipes_timonensis	Lactobacillus_acidipiscis	0.925582885742188	0.0	3	4.55499267578125	1.52587890625e-05	2.2775039672851562	-1.3519210815429683	-146.06159020095933	False
Alistipes_timonensis	Lactobacillus_acidophilus	0.925582885742188	0.0	3	4.55499267578125	1.52587890625e-05	2.2775039672851562	-1.3519210815429683	-146.06159020095933	False
Alistipes_timonensis	Lactobacillus_agilis	1.00437927246094	0.0	3	4.55499267578125	0.100997924804688	2.327995300292969	-1.3236160278320293	-131.78448262765244	False
Alistipes_timonensis	Lactobacillus_algidus	0.925582885742188	0.0	3	4.55499267578125	1.52587890625e-05	2.2775039672851562	-1.3519210815429683	-146.06159020095933	False
Alistipes_timonensis	Lactobacillus_alimentarius	0.925582885742188	0.0	3	4.55499267578125	1.52587890625e-05	2.2775039672851562	-1.3519210815429683	-146.06159020095933	False
Alistipes_timonensis	Lactobacillus_amylovorus	0.925582885742188	0.0	3	4.55499267578125	1.52587890625e-05	2.2775039672851562	-1.3519210815429683	-146.06159020095933	False
Alistipes_timonensis	Lactobacillus_animalis	0.925582885742188	0.0	3	4.55499267578125	1.52587890625e-05	2.2775039672851562	-1.3519210815429683	-146.06159020095933	False
Alistipes_timonensis	Lactobacillus_antri	0.925582885742188	0.0	3	4.55499267578125	1.52587890625e-05	2.2775039672851562	-1.3519210815429683	-146.06159020095933	False
Alistipes_timonensis	Lactobacillus_apis	0.925582885742188	0.0	3	4.55499267578125	1.52587890625e-05	2.2775039672851562	-1.3519210815429683	-146.06159020095933	False
Alistipes_timonensis	Lactobacillus_brevis	0.925582885742188	0.0	3	4.55499267578125	1.52587890625e-05	2.2775039672851562	-1.3519210815429683	-146.06159020095933	False
Alistipes_timonensis	Lactobacillus_buchneri	0.925582885742188	0.0	3	4.55499267578125	1.52587890625e-05	2.2775039672851562	-1.3519210815429683	-146.06159020095933	False
Alistipes_timonensis	Lactobacillus_coleohominis	0.925582885742188	0.0	3	4.55499267578125	1.52587890625e-05	2.2775039672851562	-1.3519210815429683	-146.06159020095933	False
Alistipes_timonensis	Lactobacillus_coryniformis	0.925582885742188	0.0	3	4.55499267578125	1.52587890625e-05	2.2775039672851562	-1.3519210815429683	-146.06159020095933	False
Alistipes_timonensis	Lactobacillus_crustorum	0.925582885742188	0.0	3	4.55499267578125	1.52587890625e-05	2.2775039672851562	-1.3519210815429683	-146.06159020095933	False
Alistipes_timonensis	Lactobacillus_curvatus	0.925582885742188	0.0	3	4.55499267578125	1.52587890625e-05	2.2775039672851562	-1.3519210815429683	-146.06159020095933	False
Alistipes_timonensis	Lactobacillus_dextrinicus	0.925582885742188	0.0	3	4.55499267578125	1.52587890625e-05	2.2775039672851562	-1.3519210815429683	-146.06159020095933	False
Alistipes_timonensis	Lactobacillus_equicursoris	0.925582885742188	0.0	3	4.55499267578125	1.52587890625e-05	2.2775039672851562	-1.3519210815429683	-146.06159020095933	False
Alistipes_timonensis	Lactobacillus_farciminis	0.925582885742188	0.0	3	4.55499267578125	1.52587890625e-05	2.2775039672851562	-1.3519210815429683	-146.06159020095933	False
Alistipes_timonensis	Lactobacillus_frumenti	0.925582885742188	0.0	3	4.55499267578125	1.52587890625e-05	2.2775039672851562	-1.3519210815429683	-146.06159020095933	False
Alistipes_timonensis	Lactobacillus_fuchuensis	0.925582885742188	0.0	3	4.55499267578125	1.52587890625e-05	2.2775039672851562	-1.3519210815429683	-146.06159020095933	False
Alistipes_timonensis	Lactobacillus_gallinarum	0.925582885742188	0.0	3	4.55499267578125	1.52587890625e-05	2.2775039672851562	-1.3519210815429683	-146.06159020095933	False
Alistipes_timonensis	Lactobacillus_gasseri	0.925582885742188	0.0	3	4.55499267578125	1.52587890625e-05	2.2775039672851562	-1.3519210815429683	-146.06159020095933	False
Alistipes_timonensis	Lactobacillus_gastricus	0.925582885742188	0.0	3	4.55499267578125	1.52587890625e-05	2.2775039672851562	-1.3519210815429683	-146.06159020095933	False
Alistipes_timonensis	Lactobacillus_harbinensis	0.925582885742188	0.0	3	4.55499267578125	1.52587890625e-05	2.2775039672851562	-1.3519210815429683	-146.06159020095933	False
Alistipes_timonensis	Lactobacillus_helsingborgensis	0.925582885742188	0.0	3	4.55499267578125	1.52587890625e-05	2.2775039672851562	-1.3519210815429683	-146.06159020095933	False
Alistipes_timonensis	Lactobacillus_helveticus	0.925582885742188	0.0	3	4.55499267578125	1.52587890625e-05	2.2775039672851562	-1.3519210815429683	-146.06159020095933	False
Alistipes_timonensis	Lactobacillus_iners	0.925582885742188	0.0	3	4.55499267578125	1.52587890625e-05	2.2775039672851562	-1.3519210815429683	-146.06159020095933	False
Alistipes_timonensis	Lactobacillus_ingluviei	0.925582885742188	0.0	3	4.55499267578125	1.52587890625e-05	2.2775039672851562	-1.3519210815429683	-146.06159020095933	False
Alistipes_timonensis	Lactobacillus_jensenii	0.925582885742188	0.0	3	4.55499267578125	1.52587890625e-05	2.2775039672851562	-1.3519210815429683	-146.06159020095933	False
Alistipes_timonensis	Lactobacillus_johnsonii	0.925582885742188	0.0	3	4.55499267578125	1.52587890625e-05	2.2775039672851562	-1.3519210815429683	-146.06159020095933	False
Alistipes_timonensis	Lactobacillus_kalixensis	0.925582885742188	0.0	3	4.55499267578125	1.52587890625e-05	2.2775039672851562	-1.3519210815429683	-146.06159020095933	False
Alistipes_timonensis	Lactobacillus_kefiri	0.925582885742188	0.0	3	4.55499267578125	1.52587890625e-05	2.2775039672851562	-1.3519210815429683	-146.06159020095933	False
Alistipes_timonensis	Lactobacillus_kimbladii	0.925582885742188	0.0	3	4.55499267578125	1.52587890625e-05	2.2775039672851562	-1.3519210815429683	-146.06159020095933	False
Alistipes_timonensis	Lactobacillus_kitasatonis	0.925582885742188	0.0	3	4.55499267578125	1.52587890625e-05	2.2775039672851562	-1.3519210815429683	-146.06159020095933	False
Alistipes_timonensis	Lactobacillus_kullabergensis	0.925582885742188	0.0	3	4.55499267578125	1.52587890625e-05	2.2775039672851562	-1.3519210815429683	-146.06159020095933	False
Alistipes_timonensis	Lactobacillus_mindensis	1.18135070800781	0.0	3	4.55499267578125	0.30023193359375	2.4276123046875	-1.24626159667969	-105.49463323904409	False
Alistipes_timonensis	Lactobacillus_murinus	0.925582885742188	0.0	3	4.55499267578125	1.52587890625e-05	2.2775039672851562	-1.3519210815429683	-146.06159020095933	False
Alistipes_timonensis	Lactobacillus_nodensis	0.925582885742188	0.0	3	4.55499267578125	1.52587890625e-05	2.2775039672851562	-1.3519210815429683	-146.06159020095933	False
Alistipes_timonensis	Lactobacillus_oris	0.925582885742188	0.0	3	4.55499267578125	1.52587890625e-05	2.2775039672851562	-1.3519210815429683	-146.06159020095933	False
Alistipes_timonensis	Lactobacillus_otakiensis	0.925582885742188	0.0	3	4.55499267578125	1.52587890625e-05	2.2775039672851562	-1.3519210815429683	-146.06159020095933	False
Alistipes_timonensis	Lactobacillus_panis	0.925582885742188	0.0	3	4.55499267578125	1.52587890625e-05	2.2775039672851562	-1.3519210815429683	-146.06159020095933	False
Alistipes_timonensis	Lactobacillus_pantheris	0.925582885742188	0.0	3	4.55499267578125	1.52587890625e-05	2.2775039672851562	-1.3519210815429683	-146.06159020095933	False
Alistipes_timonensis	Lactobacillus_parabuchneri	0.925582885742188	0.0	3	4.55499267578125	1.52587890625e-05	2.2775039672851562	-1.3519210815429683	-146.06159020095933	False
Alistipes_timonensis	Lactobacillus_paraplantarum	0.925582885742188	0.0	3	4.55499267578125	1.52587890625e-05	2.2775039672851562	-1.3519210815429683	-146.06159020095933	False
Alistipes_timonensis	Lactobacillus_plantarum	1.00437927246094	0.0	3	4.55499267578125	0.100997924804688	2.327995300292969	-1.3236160278320293	-131.78448262765244	False
Alistipes_timonensis	Lactobacillus_reuteri	0.925582885742188	0.0	3	4.55499267578125	1.52587890625e-05	2.2775039672851562	-1.3519210815429683	-146.06159020095933	False
Alistipes_timonensis	Lactobacillus_rhamnosus	0.925582885742188	0.0	3	4.55499267578125	1.52587890625e-05	2.2775039672851562	-1.3519210815429683	-146.06159020095933	False
Alistipes_timonensis	Lactobacillus_saerimneri	0.925582885742188	0.0	3	4.55499267578125	1.52587890625e-05	2.2775039672851562	-1.3519210815429683	-146.06159020095933	False
Alistipes_timonensis	Lactobacillus_senioris	0.925582885742188	0.0	3	4.55499267578125	1.52587890625e-05	2.2775039672851562	-1.3519210815429683	-146.06159020095933	False
Alistipes_timonensis	Lactobacillus_ultunensis	0.925582885742188	0.0	3	4.55499267578125	1.52587890625e-05	2.2775039672851562	-1.3519210815429683	-146.06159020095933	False
Alistipes_timonensis	Lactobacillus_vaccinostercus	0.925582885742188	0.0	3	4.55499267578125	1.52587890625e-05	2.2775039672851562	-1.3519210815429683	-146.06159020095933	False
Alistipes_timonensis	Lactobacillus_vaginalis	0.925582885742188	0.0	3	4.55499267578125	1.52587890625e-05	2.2775039672851562	-1.3519210815429683	-146.06159020095933	False
Alistipes_timonensis	Lactobacillus_versmoldensis	0.925582885742188	0.0	3	4.55499267578125	1.52587890625e-05	2.2775039672851562	-1.3519210815429683	-146.06159020095933	False
