feature1	feature2	pair_ig_mean	pair_ig_std	pair_ig_count	f1_ig_mean	f2_ig_mean	mean_individual_ig	ig_difference_raw	ig_difference_pct	synergy
Bacteroides_coprocola	Bacteroides_clarus	4.94274139404297		1	0.218620300292969	0.0957870483398438	0.15720367431640642	4.785537719726563	96.81950436440253	True
Bacteroides_coprocola	Desulfovibrionaceae_bacterium	7.122802734375	0.0	3	0.218620300292969	0.00927734375	0.1139488220214845	7.008853912353516	98.40022493573265	True
Bacteroides_coprophilus	Dialister_succinatiphilus	5.22962951660156		1	0.0207901000976562	0.0267333984375	0.0237617492675781	5.205867767333982	99.54563226339178	True
Bacteroides_coprophilus	PWY-6168:_flavin_biosynthesis_III_(fungi)	5.80060577392578		1	0.0207901000976562	0.0155868530273438	0.0181884765625	5.78241729736328	99.6864383260752	True
Bacteroides_coprophilus	PWY-7219:_adenosine_ribonucleotides_de_novo_biosynthesis	5.90525817871094		1	0.0207901000976562	7.63764190673828	3.8292160034179683	2.076042175292972	35.155824054862094	True
Bacteroides_dorei	COA-PWY:_coenzyme_A_biosynthesis_I	9.97864532470703		1	0.742637634277344	2.04965209960938	1.396144866943362	8.582500457763668	86.00867330672111	True
Bacteroides_dorei	Candidatus_Gastranaerophilales_bacterium	5.14987182617188		1	0.440040588378906	0.228279113769531	0.3341598510742185	4.815711975097662	93.51129771082839	True
Bacteroides_dorei	Streptococcus_pasteurianus	6.64942932128906		1	0.0753021240234375	0.228279113769531	0.15179061889648426	6.4976387023925755	97.7172384040461	True
Bacteroides_eggerthii	Holdemanella_biformis	6.13076019287109	0.0	3	0.13139088948567726	0.173268636067708	0.15232976277669263	5.978430430094398	97.5153201563189	True
Bacteroides_eggerthii	PWY-5097:_L-lysine_biosynthesis_VI	6.8480911254882795	0.3047196916850319	2	0.1013565063476564	0.0051002502441406	0.0532283782958985	6.794862747192381	99.22272678151455	True
Bacteroides_faecis	PWY-5097:_L-lysine_biosynthesis_VI	7.06221771240234		1	0.12860107421875	0.0242538452148438	0.0764274597167969	6.985790252685543	98.91779802281403	True
Bacteroides_faecis	PWY-5686:_UMP_biosynthesis	10.1764831542969		1	0.168632507324219	1.04180908203125	0.6052207946777345	9.571262359619165	94.05275097986885	True
Bacteroides_faecis	PWY-7219:_adenosine_ribonucleotides_de_novo_biosynthesis	10.698715209960898	0.005384007016183812	2	0.14861679077148449	7.428115844726561	3.7883663177490225	6.910348892211876	64.59045555094397	True
Bacteroides_faecis_CAG_32	PWY-5686:_UMP_biosynthesis	8.69147491455078		1	0.0644073486328125	1.04180908203125	0.5531082153320312	8.138366699218748	93.63619844997714	True
Bacteroides_faecis_CAG_32	RIBOSYN2-PWY:_flavin_biosynthesis_I_(bacteria_and_plants)	9.95867919921875		1	0.0644073486328125	4.50148773193359	2.2829475402832013	7.675731658935549	77.07579996690428	True
Bacteroides_fragilis	Bifidobacterium_animalis	9.67975234985353	0.6702009775816953	2	2.2797470092773446	2.16683197021484	2.2232894897460924	7.456462860107438	77.03154575251367	True
Bacteroides_fragilis	Eggerthella_lenta	8.06548309326172		1	2.04965209960938	1.3778076171875	1.71372985839844	6.35175323486328	78.75229743113378	True
Bacteroides_fragilis	Eubacterium_brachy	9.83892822265625		1	2.43158721923828	4.43162536621094	3.4316062927246103	6.40732192993164	65.1221533985521	True
Bacteroides_fragilis	Eubacterium_limosum	9.828456878662099	1.471306694890302	2	2.088779449462895	0.856475830078125	1.47262763977051	8.35582923889159	85.01669531696648	True
Bacteroides_fragilis	Sellimonas_intestinalis	6.14909362792969		1	2.12790679931641	0.03533935546875	1.08162307739258	5.06747055053711	82.41004052239896	True
Bacteroides_fragilis	Streptococcus_infantis	8.87313079833984		1	2.43158721923828	1.35399627685547	1.892791748046875	6.980339050292965	78.66827627063702	True
Bacteroides_galacturonicus	Clostridium_bolteae_CAG_59	7.65277862548828		1	0.03533935546875	1.66517639160156	0.850257873535155	6.802520751953125	88.88955351846592	True
Bacteroides_intestinalis	Clostridium_symbiosum	6.86465454101562	0.0	2	0.5785827636718744	3.51890182495117	2.048742294311522	4.815912246704098	70.15520180847422	True
Bacteroides_intestinalis	PWY-7222:_guanosine_deoxyribonucleotides_de_novo_biosynthesis_II	10.8155364990234		1	0.140312194824219	3.31968688964844	1.7299995422363297	9.08553695678707	84.00449628742372	True
Bacteroides_massiliensis	Prevotella_sp_CAG_520	5.25313568115234	0.0	2	0.2696266174316406	0.299156188964844	0.2843914031982423	4.968744277954098	94.58625437339062	True
Bacteroides_massiliensis	Sellimonas_intestinalis	6.43806457519531	0.0	3	0.33973439534505206	0.03533935546875	0.18753687540690103	6.2505276997884085	97.08706128656355	True
Bacteroides_nordii	Lachnoclostridium_sp_An118	6.58898162841797	0.0	3	2.3019180297851567	0.6929244995117191	1.497421264648438	5.091560363769531	77.27385885870237	True
