cohort	run	feature1	feature2	pair_ig	f1_ig	f2_ig
YachidaS_2019	0	Selenomonas_sputigena	Dolosigranulum_pigrum	1.04168701171875	7.2613525390625	0.35040283203125
YachidaS_2019	0	Selenomonas_sputigena	Dysgonomonas_mossii	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	ECASYN-PWY:_enterobacterial_common_antigen_biosynthesis	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	ENTBACSYN-PWY:_enterobactin_biosynthesis	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	Enhydrobacter_aerosaccus	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	Entamoeba_dispar	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	Entamoeba_histolytica	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	Enterobacter_sp_638	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	Enterobacter_sp_FS01	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	Enterococcus_cecorum	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	Enterococcus_devriesei	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	Enterococcus_dispar	1.04168701171875	7.2613525390625	0.35040283203125
YachidaS_2019	0	Selenomonas_sputigena	Enterococcus_gilvus	1.04168701171875	7.2613525390625	0.35040283203125
YachidaS_2019	0	Selenomonas_sputigena	Enterococcus_italicus	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	Enterococcus_malodoratus	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	Enterococcus_phoeniculicola	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	Enterococcus_pseudoavium	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	Enterococcus_sp_3H8_DIV0648	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	Enterococcus_sulfureus	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	Enterococcus_thailandicus	1.04168701171875	7.2613525390625	0.35040283203125
YachidaS_2019	0	Selenomonas_sputigena	Eremococcus_coleocola	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	Escherichia_fergusonii	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	Eubacterium_maltosivorans	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	Eubacterium_minutum	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	Eubacterium_pyruvativorans	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	Eubacterium_sp_68_3_10	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	Eubacterium_sp_An11	1.04168701171875	7.2613525390625	0.35040283203125
YachidaS_2019	0	Selenomonas_sputigena	FERMENTATION-PWY:_mixed_acid_fermentation	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	FOLSYN-PWY:_superpathway_of_tetrahydrofolate_biosynthesis_and_salvage	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	FUC-RHAMCAT-PWY:_superpathway_of_fucose_and_rhamnose_degradation	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	Facklamia_hominis	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	Flavonifractor_sp_An306	1.04168701171875	7.2613525390625	0.35040283203125
YachidaS_2019	0	Selenomonas_sputigena	Flavonifractor_sp_An82	1.6317138671875	7.2613525390625	0.92218017578125
YachidaS_2019	0	Selenomonas_sputigena	Franconibacter_helveticus	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	Frigoribacterium_sp_Leaf8	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	Fusobacterium_necrogenes	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	GALACT-GLUCUROCAT-PWY:_superpathway_of_hexuronide_and_hexuronate_degradation	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	GALACTUROCAT-PWY:_D-galacturonate_degradation_I	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	GALLATE-DEGRADATION-I-PWY:_gallate_degradation_II	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	GALLATE-DEGRADATION-II-PWY:_gallate_degradation_I	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	GLUCARDEG-PWY:_D-glucarate_degradation_I	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	GLUCONEO-PWY:_gluconeogenesis_I	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	GLUCUROCAT-PWY:_superpathway_of_&beta;-D-glucuronide_and_D-glucuronate_degradation	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	GLUDEG-I-PWY:_GABA_shunt	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	GLUDEG-II-PWY:_L-glutamate_degradation_VII_(to_butanoate)	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	GLYCOL-GLYOXDEG-PWY:_superpathway_of_glycol_metabolism_and_degradation	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	GLYCOLYSIS-E-D:_superpathway_of_glycolysis_and_Entner-Doudoroff	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	GLYCOLYSIS-TCA-GLYOX-BYPASS:_superpathway_of_glycolysis,_pyruvate_dehydrogenase,_TCA,_and_glyoxylate_bypass	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	GLYOXYLATE-BYPASS:_glyoxylate_cycle	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	Gemmiger_sp_An120	1.04168701171875	7.2613525390625	0.35040283203125
YachidaS_2019	0	Selenomonas_sputigena	Geobacillus_stearothermophilus	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	HCAMHPDEG-PWY:_3-phenylpropanoate_and_3-(3-hydroxyphenyl)propanoate_degradation_to_2-oxopent-4-enoate	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	HEME-BIOSYNTHESIS-II:_heme_biosynthesis_I_(aerobic)	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	HEMESYN2-PWY:_heme_biosynthesis_II_(anaerobic)	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	Haemophilus_aegyptius	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	Haemophilus_influenzae	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	Haemophilus_quentini	1.04168701171875	7.2613525390625	0.35040283203125
YachidaS_2019	0	Selenomonas_sputigena	Haemophilus_sp_C1	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	Halomonas_boliviensis	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	Helicobacter_fennelliae	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	Helicobacter_pullorum	1.30029296875	7.2613525390625	0.65325927734375
YachidaS_2019	0	Selenomonas_sputigena	Helicobacter_winghamensis	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	Hydrogenibacillus_schlegelii	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	ILEUDEG-PWY:_L-isoleucine_degradation_I	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	Ileibacterium_valens	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	KDO-NAGLIPASYN-PWY:_superpathway_of_(Kdo)2-lipid_A_biosynthesis	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	KETOGLUCONMET-PWY:_ketogluconate_metabolism	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	Klebsiella_quasivariicola	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	Kluyvera_intermedia	1.30029296875	7.2613525390625	0.65325927734375
YachidaS_2019	0	Selenomonas_sputigena	Kocuria_indica	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	Kocuria_marina	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	Kocuria_palustris	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	Kocuria_rhizophila	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	Kosakonia_oryzae	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	Kosakonia_radicincitans	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	Kosakonia_sp_S29	1.30029296875	7.2613525390625	0.65325927734375
YachidaS_2019	0	Selenomonas_sputigena	Kouleothrix_aurantiaca	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	LACTOSECAT-PWY:_lactose_and_galactose_degradation_I	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	LEU-DEG2-PWY:_L-leucine_degradation_I	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	LIPASYN-PWY:_phospholipases	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	LPSSYN-PWY:_superpathway_of_lipopolysaccharide_biosynthesis	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	LYSINE-AMINOAD-PWY:_L-lysine_biosynthesis_IV	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	LYSINE-DEG1-PWY:_L-lysine_degradation_XI_(mammalian)	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	Lachnoclostridium_phytofermentans	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	Lachnoclostridium_sp_An169	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	Lachnoclostridium_sp_An181	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	Lachnoclostridium_sp_An196	1.04168701171875	7.2613525390625	0.35040283203125
YachidaS_2019	0	Selenomonas_sputigena	Lachnoclostridium_sp_An298	1.6317138671875	7.2613525390625	0.92218017578125
YachidaS_2019	0	Selenomonas_sputigena	Lachnoclostridium_sp_An76	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	Lactobacillus_acidipiscis	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	Lactobacillus_algidus	1.04168701171875	7.2613525390625	0.35040283203125
YachidaS_2019	0	Selenomonas_sputigena	Lactobacillus_alimentarius	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	Lactobacillus_animalis	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	Lactobacillus_antri	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	Lactobacillus_apis	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	Lactobacillus_brevis	1.30029296875	7.2613525390625	0.65325927734375
YachidaS_2019	0	Selenomonas_sputigena	Lactobacillus_buchneri	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	Lactobacillus_coleohominis	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	Lactobacillus_coryniformis	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	Lactobacillus_crustorum	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	Lactobacillus_dextrinicus	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	Lactobacillus_equicursoris	1.04168701171875	7.2613525390625	0.35040283203125
YachidaS_2019	0	Selenomonas_sputigena	Lactobacillus_farciminis	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	Lactobacillus_frumenti	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	Lactobacillus_fuchuensis	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	Lactobacillus_gallinarum	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	Lactobacillus_gastricus	1.30029296875	7.2613525390625	0.65325927734375
YachidaS_2019	0	Selenomonas_sputigena	Lactobacillus_harbinensis	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	Lactobacillus_helsingborgensis	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	Lactobacillus_ingluviei	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	Lactobacillus_jensenii	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	Lactobacillus_kalixensis	1.6317138671875	7.2613525390625	0.92218017578125
YachidaS_2019	0	Selenomonas_sputigena	Lactobacillus_kefiri	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	Lactobacillus_kimbladii	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	Lactobacillus_kitasatonis	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	Lactobacillus_kullabergensis	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	Lactobacillus_murinus	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	Lactobacillus_nodensis	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	Lactobacillus_otakiensis	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	Lactobacillus_panis	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	Lactobacillus_pantheris	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	Lactobacillus_parabuchneri	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	Lactobacillus_paraplantarum	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	Lactobacillus_saerimneri	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	Lactobacillus_senioris	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	Lactobacillus_ultunensis	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	Lactobacillus_vaccinostercus	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	Lactobacillus_versmoldensis	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	Laribacter_hongkongensis	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	Lelliottia_jeotgali	1.04168701171875	7.2613525390625	0.35040283203125
YachidaS_2019	0	Selenomonas_sputigena	Leptotrichia_buccalis	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	Leptotrichia_sp_oral_taxon_215	1.04168701171875	7.2613525390625	0.35040283203125
YachidaS_2019	0	Selenomonas_sputigena	Leptotrichia_sp_oral_taxon_225	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	Leptotrichia_sp_oral_taxon_498	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	Leptotrichia_sp_oral_taxon_847	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	Leptotrichia_sp_oral_taxon_879	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	Leucobacter_komagatae	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	Leucobacter_sp_7_1	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	Leuconostoc_kimchii	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	Leuconostoc_pseudomesenteroides	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	Leuconostoc_suionicum	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	Limnochorda_pilosa	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	METH-ACETATE-PWY:_methanogenesis_from_acetate	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	METHANOGENESIS-PWY:_methanogenesis_from_H2_and_CO2	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	METHGLYUT-PWY:_superpathway_of_methylglyoxal_degradation	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	METHYLGALLATE-DEGRADATION-PWY:_methylgallate_degradation	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	Mageeibacillus_indolicus	1.04168701171875	7.2613525390625	0.35040283203125
YachidaS_2019	0	Selenomonas_sputigena	Mediterranea_sp_An20	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	Megasphaera_sp_BV3C16_1	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	Melissococcus_sp_OM08_11BH	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	Methanobacterium_formicicum	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	Methanobacterium_sp_MB1	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	Methanomassiliicoccales_archaeon_RumEn_M1	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	Methanosphaera_sp_SHI1033	1.04168701171875	7.2613525390625	0.35040283203125
YachidaS_2019	0	Selenomonas_sputigena	Micrococcus_aloeverae	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	Micrococcus_lylae	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	Microlunatus_phosphovorus	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	Microvirgula_aerodenitrificans	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	Moraxella_catarrhalis	1.04168701171875	7.2613525390625	0.35040283203125
YachidaS_2019	0	Selenomonas_sputigena	Moraxella_osloensis	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	Morococcus_cerebrosus	1.6317138671875	7.2613525390625	0.92218017578125
YachidaS_2019	0	Selenomonas_sputigena	Mucispirillum_schaedleri	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	Muribaculaceae_bacterium_DSM_103720	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	Muribaculum_intestinale	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	Mycobacterium_avium	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	Mycolicibacterium_obuense	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	Mycoplasma_bovis	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	Mycoplasma_hominis	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	NAD-BIOSYNTHESIS-II:_NAD_salvage_pathway_II	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	NADSYN-PWY:_NAD_biosynthesis_II_(from_tryptophan)	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	NAGLIPASYN-PWY:_lipid_IVA_biosynthesis	1.30029296875	7.2613525390625	0.65325927734375
YachidaS_2019	0	Selenomonas_sputigena	Negativicoccus_succinicivorans	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	Neisseria_bacilliformis	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	Neisseria_cinerea	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	Neisseria_elongata	1.6317138671875	7.2613525390625	0.92218017578125
YachidaS_2019	0	Selenomonas_sputigena	Neisseria_polysaccharea	1.04168701171875	7.2613525390625	0.35040283203125
YachidaS_2019	0	Selenomonas_sputigena	Neisseria_sp_oral_taxon_014	1.04168701171875	7.2613525390625	0.35040283203125
YachidaS_2019	0	Selenomonas_sputigena	ORNARGDEG-PWY:_superpathway_of_L-arginine_and_L-ornithine_degradation	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	Obesumbacterium_proteus	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	Oenococcus_alcoholitolerans	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	Oenococcus_oeni	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	Oligella_ureolytica	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	Ottowia_sp_oral_taxon_894	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	P101-PWY:_ectoine_biosynthesis	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	P105-PWY:_TCA_cycle_IV_(2-oxoglutarate_decarboxylase)	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	P108-PWY:_pyruvate_fermentation_to_propanoate_I	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	P122-PWY:_heterolactic_fermentation	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	P124-PWY:_Bifidobacterium_shunt	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	P125-PWY:_superpathway_of_(R,R)-butanediol_biosynthesis	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	P162-PWY:_L-glutamate_degradation_V_(via_hydroxyglutarate)	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	P163-PWY:_L-lysine_fermentation_to_acetate_and_butanoate	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	P164-PWY:_purine_nucleobases_degradation_I_(anaerobic)	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	P165-PWY:_superpathway_of_purines_degradation_in_plants	0.673095703125	7.2613525390625	0.0
YachidaS_2019	0	Selenomonas_sputigena	P185-PWY:_formaldehyde_assimilation_III_(dihydroxyacetone_cycle)	0.673095703125	7.2613525390625	0.0
