feature1	feature2	pair_ig_mean	pair_ig_std	pair_ig_count	f1_ig_mean	f2_ig_mean	mean_individual_ig	ig_difference_raw	ig_difference_pct	synergy
PWY-7357:_thiamin_formation_from_pyrithiamine_and_oxythiamine_(yeast)	PWY-1269:_CMP-3-deoxy-D-manno-octulosonate_biosynthesis_I	16.0494995117188	0.0	2	1.2839965820312524	7.618896484375	4.451446533203126	11.598052978515675	72.26426574889248	True
PWY-7357:_thiamin_formation_from_pyrithiamine_and_oxythiamine_(yeast)	PWY-7237:_myo-,_chiro-_and_scillo-inositol_degradation	17.0315856933594		1	2.54916381835938	4.80581665039062	3.677490234375	13.3540954589844	78.40782238022118	True
PWY-7539:_6-hydroxymethyl-dihydropterin_diphosphate_biosynthesis_III_(Chlamydia)	PWY4FS-7:_phosphatidylglycerol_biosynthesis_I_(plastidic)	11.017578125		1	6.345703125	0.59832763671875	3.472015380859375	7.545562744140625	68.48658260946641	True
PWY-7539:_6-hydroxymethyl-dihydropterin_diphosphate_biosynthesis_III_(Chlamydia)	PWY4FS-8:_phosphatidylglycerol_biosynthesis_II_(non-plastidic)	11.017578125		1	6.345703125	0.59832763671875	3.472015380859375	7.545562744140625	68.48658260946641	True
PWY-841:_superpathway_of_purine_nucleotides_de_novo_biosynthesis_I	GLUTORN-PWY:_L-ornithine_biosynthesis	13.7882385253906	0.0	2	1.794830322265625	3.438262939453125	2.616546630859375	11.171691894531225	81.02334372848941	True
PWY0-1319:_CDP-diacylglycerol_biosynthesis_II	ASPASN-PWY:_superpathway_of_L-aspartate_and_L-asparagine_biosynthesis	13.655517578125		1	10.4739990234375	2.92376708984375	6.698883056640625	6.956634521484375	50.94376307367744	True
PWY0-1319:_CDP-diacylglycerol_biosynthesis_II	PWY-6147:_6-hydroxymethyl-dihydropterin_diphosphate_biosynthesis_I	18.9241638183594		1	10.4739990234375	6.345703125	8.40985107421875	10.51431274414065	55.56025008587233	True
PWY0-1319:_CDP-diacylglycerol_biosynthesis_II	PWY-7539:_6-hydroxymethyl-dihydropterin_diphosphate_biosynthesis_III_(Chlamydia)	16.2334289550781		1	4.41134643554688	6.345703125	5.37852478027344	10.854904174804659	66.8675989825862	True
PWY0-1319:_CDP-diacylglycerol_biosynthesis_II	PYRIDNUCSYN-PWY:_NAD_biosynthesis_I_(from_aspartate)	14.2735595703125		1	0.230194091796875	5.0531005859375	2.6416473388671875	11.631912231445312	81.49272207921045	True
PYRIDNUCSYN-PWY:_NAD_biosynthesis_I_(from_aspartate)	HISDEG-PWY:_L-histidine_degradation_I	5.16244506835938		1	6.09490966796875	1.62991333007812	3.862411499023435	1.3000335693359455	25.18251627128877	True
Parabacteroides_distasonis	Absiella_dolichum	14.1123352050781		1	1.44100952148438	0.07757568359375	0.759292602539065	13.353042602539036	94.61965300919266	True
Parabacteroides_distasonis	Bacteroides_faecichinchillae	8.19717407226563	0.28734844660278525	2	0.5133514404296875	2.00106811523438	1.2572097778320337	6.939964294433596	84.66288788369538	True
Parabacteroides_distasonis	Escherichia_fergusonii	5.13858032226562		1	0.215667724609375	0.015533447265625	0.1156005859375	5.02297973632812	97.75034000273189	True
Parabacteroides_distasonis	Eubacterium_dolichum_CAG_375	7.49041748046875		1	1.44100952148438	0.000244140625	0.72062683105469	6.76979064941406	90.3793502440455	True
Parabacteroides_distasonis	PEPTIDOGLYCANSYN-PWY:_peptidoglycan_biosynthesis_I_(meso-diaminopimelate_containing)	28.5229644775391		1	0.81103515625	7.14752197265625	3.979278564453125	24.543685913085977	86.0488604976994	True
Parabacteroides_distasonis	PWY-3001:_superpathway_of_L-isoleucine_biosynthesis_I	15.079833984375		1	1.44100952148438	0.169097900390625	0.8050537109375026	14.274780273437498	94.66138876746481	True
Parabacteroides_distasonis	PWY-5097:_L-lysine_biosynthesis_VI	33.4779663085938		1	0.81103515625	15.0403442382812	7.9256896972656	25.5522766113282	76.32565364273314	True
Parabacteroides_distasonis	PWY-5686:_UMP_biosynthesis	31.2579650878906		1	0.81103515625	5.0338134765625	2.92242431640625	28.33554077148435	90.65062518244861	True
Parabacteroides_distasonis	PWY-6151:_S-adenosyl-L-methionine_cycle_I	22.0254821777344		1	0.215667724609375	13.6531372070312	6.934402465820288	15.091079711914112	68.51645557693948	True
Parabacteroides_distasonis	PWY-6385:_peptidoglycan_biosynthesis_III_(mycobacteria)	33.8922271728516		1	0.81103515625	25.4012451171875	13.10614013671875	20.786087036132848	61.32995311911207	True
Parabacteroides_distasonis	PWY-6897:_thiamin_salvage_II	12.6623840332031		1	0.215667724609375	9.47451782226562	4.845092773437497	7.817291259765603	61.73633053039007	True
Parabacteroides_distasonis	Streptococcus_sanguinis	23.0946044921875		1	0.215667724609375	18.0910034179688	9.153335571289087	13.941268920898413	60.36591328340132	True
Parabacteroides_goldsteinii	Firmicutes_bacterium_CAG_94	4.07205200195312		1	0.0516357421875	0.1961669921875	0.1239013671875	3.9481506347656197	96.95727443735808	True
Parabacteroides_gordonii	PWY-5686:_UMP_biosynthesis	7.03689575195312		1	0.40325927734375	5.0338134765625	2.718536376953125	4.318359374999995	61.367391634321365	True
Parabacteroides_gordonii	SALVADEHYPOX-PWY:_adenosine_nucleotides_degradation_II	5.57730102539062	0.0	2	0.40325927734375	5.72952270507812	3.066390991210935	2.510910034179685	45.020163386354554	True
Parabacteroides_johnsonii	PWY-7184:_pyrimidine_deoxyribonucleotides_de_novo_biosynthesis_I	5.8978271484375	0.0	3	0.9090677897135433	2.568918863932288	1.7389933268229156	4.158833821614584	70.51467798130327	True
Parabacteroides_merdae	Catenibacterium_mitsuokai	8.6011962890625	0.4318426789888058	2	0.98870849609375	2.32846069335938	1.658584594726565	6.942611694335935	80.71681497566027	True
Parabacteroides_merdae	Dielma_fastidiosa	9.40405273437501	1.5407107532701965	2	0.98870849609375	0.353546142578125	0.6711273193359375	8.732925415039073	92.86342454373168	True
Parabacteroides_merdae	Megasphaera_micronuciformis	22.336669921875		1	0.98870849609375	14.1761779785156	7.582443237304675	14.754226684570325	66.05383316391782	True
Paraprevotella_clara	Clostridium_bolteae_CAG_59	10.844482421875	0.0	3	2.20538330078125	3.2991434733072933	2.7522633870442714	8.092219034830729	74.62061092475442	True
Paraprevotella_clara	PWY0-166:_superpathway_of_pyrimidine_deoxyribonucleotides_de_novo_biosynthesis_(E._coli)	10.48681640625		1	2.20538330078125	4.69134521484375	3.4483642578125	7.0384521484375	67.11714857754806	True
Paraprevotella_xylaniphila	Bacteroides_cellulosilyticus	7.06787109375		1	0.286224365234375	0.9935302734375	0.6398773193359375	6.4279937744140625	90.94667530224525	True
Paraprevotella_xylaniphila	Turicimonas_muris	8.68215942382812	0.0	3	0.286224365234375	0.859649658203125	0.57293701171875	8.10922241210937	93.40098489615004	True
Parasutterella_excrementihominis	Lactobacillus_amylovorus	11.3207702636719	0.0	2	0.575469970703125	8.00863647460938	4.292053222656253	7.028717041015647	62.086915265568486	True
Parvimonas_micra	Megamonas_hypermegale	14.9617919921875	0.0	3	9.57916259765625	2.2914225260416634	5.935292561848957	9.026499430338543	60.330336333053225	True
Pediococcus_acidilactici	PWY-4041:_&gamma;-glutamyl_cycle	7.21044921875	0.0	3	2.402099609375	4.34774780273438	3.37492370605469	3.83552551269531	53.1939882846888	True
Peptostreptococcus_stomatis	Clostridium_butyricum	10.280517578125	0.0	2	5.72952270507812	1.72402954101562	3.7267761230468697	6.55374145507813	63.74913913890148	True
Peptostreptococcus_stomatis	HSERMETANA-PWY:_L-methionine_biosynthesis_III	10.3204345703125		1	5.72952270507812	13.1157836914062	9.422653198242159	0.8977813720703409	8.699065586374395	True
Phascolarctobacterium_faecium	Lactobacillus_reuteri	4.2037353515625		1	0.397003173828125	1.10403442382812	0.7505187988281224	3.4532165527343777	82.14638325057358	True
Phascolarctobacterium_faecium	PWY-6545:_pyrimidine_deoxyribonucleotides_de_novo_biosynthesis_III	6.49041748046875		1	0.375640869140625	0.104461669921875	0.24005126953125	6.2503662109375	96.3014510198516	True
Phascolarctobacterium_sp_CAG_266	PWY-5177:_glutaryl-CoA_degradation	15.437835693359398	0.0	3	8.111796061197916	5.03384399414062	6.572820027669268	8.86501566569013	57.42395399054173	True
Phascolarctobacterium_succinatutens	Absiella_dolichum	4.60940551757812	0.0	2	0.224334716796875	0.07757568359375	0.1509552001953125	4.458450317382807	96.72506140716759	True
Phascolarctobacterium_succinatutens	Collinsella_intestinalis	5.3302001953125		1	0.224334716796875	0.003936767578125	0.1141357421875	5.216064453125	97.85869689682812	True
Plesiomonas_shigelloides	SALVADEHYPOX-PWY:_adenosine_nucleotides_degradation_II	7.3424173990885535	3.219545287734445	3	0.00726318359375	5.729522705078121	2.8683929443359353	4.474024454752618	60.93394329921911	True
Prevotella_buccae	PWY-7111:_pyruvate_fermentation_to_isobutanol_(engineered)	4.40869140625		1	0.00469970703125	5.74322509765625	2.87396240234375	1.53472900390625	34.811440912614906	True
Prevotella_buccae	VALSYN-PWY:_L-valine_biosynthesis	4.43887329101562		1	0.00469970703125	5.950927734375	2.977813720703125	1.4610595703124947	32.91509972293448	True
Prevotella_copri	DENOVOPURINE2-PWY:_superpathway_of_purine_nucleotides_de_novo_biosynthesis_II	13.2426452636719		1	0.076934814453125	4.20550537109375	2.1412200927734375	11.101425170898462	83.83087328747396	True
Prevotella_copri	Enterorhabdus_caecimuris	9.99563598632812		1	0.076934814453125	3.04315185546875	1.5600433349609375	8.435592651367182	84.39275562760848	True
Prevotella_copri	Eubacterium_limosum	10.89755249023435	0.13474044011623543	2	9.132247924804691	4.20550537109375	6.6688766479492205	4.22867584228513	38.80390432690811	True
Prevotella_copri	GLYCOGENSYNTH-PWY:_glycogen_biosynthesis_I_(from_ADP-D-Glucose)	22.9216766357422		1	8.5191650390625	1.10403442382812	4.81159973144531	18.110076904296893	79.00851753600567	True
Prevotella_copri	Granulicatella_elegans	19.4754028320312		1	8.5191650390625	12.963623046875	10.74139404296875	8.73400878906245	44.846357553629765	True
Prevotella_copri	HSERMETANA-PWY:_L-methionine_biosynthesis_III	21.255859375		1	9.74533081054688	13.1157836914062	11.430557250976541	9.825302124023459	46.22397029771213	True
Prevotella_copri	Klebsiella_pneumoniae	21.6648864746094		1	8.5191650390625	14.6842346191406	11.60169982910155	10.06318664550785	46.4492932252454	True
Prevotella_copri	Klebsiella_quasipneumoniae	18.6968078613281		1	8.5191650390625	8.6884765625	8.60382080078125	10.09298706054685	53.982407774660146	True
Prevotella_copri	Lactobacillus_vaginalis	7.867482503255206	0.8538239363771946	3	6.113810221354169	5.638031005859379	5.875920613606774	1.9915618896484322	25.313839450223302	True
Prevotella_copri	MET-SAM-PWY:_superpathway_of_S-adenosyl-L-methionine_biosynthesis	11.5270385742188		1	9.74533081054688	6.2999267578125	8.022628784179691	3.5044097900391087	30.401648849141694	True
Prevotella_copri	METSYN-PWY:_L-homoserine_and_L-methionine_biosynthesis	11.5270385742188		1	9.74533081054688	6.2999267578125	8.022628784179691	3.5044097900391087	30.401648849141694	True
Prevotella_copri	PANTO-PWY:_phosphopantothenate_biosynthesis_I	24.8628540039062		1	0.076934814453125	7.29119873046875	3.6840667724609375	21.178787231445263	85.18244618304023	True
Prevotella_copri	PWY-5177:_glutaryl-CoA_degradation	11.9971618652344		1	8.5191650390625	5.03384399414062	6.77650451660156	5.22065734863284	43.515769873551164	True
Prevotella_copri	PWY-5347:_superpathway_of_L-methionine_biosynthesis_(transsulfuration)	11.5270385742188		1	9.74533081054688	6.2999267578125	8.022628784179691	3.5044097900391087	30.401648849141694	True
Prevotella_copri	PWY-6305:_putrescine_biosynthesis_IV	10.3941650390625		1	8.5191650390625	4.46975708007812	6.49446105957031	3.89970397949219	37.51820338465516	True
Prevotella_copri	PWY-7199:_pyrimidine_deoxyribonucleosides_salvage	19.7707214355469		1	0.076934814453125	12.2202758789062	6.148605346679663	13.622116088867237	68.9004502606327	True
Prevotella_copri	PWY-841:_superpathway_of_purine_nucleotides_de_novo_biosynthesis_I	13.2919616699219		1	0.076934814453125	3.4107666015625	1.7438507080078125	11.548110961914087	86.88041124919931	True
Prevotella_copri	PWY0-1296:_purine_ribonucleosides_degradation	23.8696594238281		1	0.076934814453125	5.19183349609375	2.6343841552734375	21.235275268554663	88.96346148682943	True
Prevotella_copri	RHAMCAT-PWY:_L-rhamnose_degradation_I	20.115478515625		1	9.74533081054688	0.23931884765625	4.992324829101565	15.123153686523434	75.18167502093623	True
Prevotella_copri	RIBOSYN2-PWY:_flavin_biosynthesis_I_(bacteria_and_plants)	36.7866821289062		1	8.5191650390625	20.2301635742188	14.37466430664065	22.41201782226555	60.924270755732714	True
Prevotella_copri	Streptococcus_sp_HMSC067H01	5.15402221679688		1	8.5191650390625	1.10403442382812	4.81159973144531	0.3424224853515705	6.643791410825138	True
Prevotella_copri	Succinatimonas_hippei	8.78460693359375		1	8.5191650390625	2.147705078125	5.33343505859375	3.451171875	39.28658278154898	True
Prevotella_corporis	THRESYN-PWY:_superpathway_of_L-threonine_biosynthesis	7.03506469726562		1	1.38519287109375	5.0277099609375	3.206451416015625	3.8286132812499947	54.421863138488206	True
Prevotella_sp_885	Eubacterium_saphenum	5.8797607421875	0.0	2	0.7843017578125	4.71881103515625	2.751556396484375	3.128204345703125	53.202919010941095	True
Prevotella_sp_885	Olsenella_uli	7.682952880859379	0.0	3	0.7843017578125	6.5689697265625	3.6766357421875	4.006317138671879	52.14553832098671	True
Prevotella_sp_885	PWY-5304:_superpathway_of_sulfur_oxidation_(Acidianus_ambivalens)	3.33389282226562	0.0	3	0.7843017578125	2.06179809570312	1.42304992675781	1.91084289550781	57.315666620897986	True
Prevotella_sp_885	PWY-7388:_octanoyl-[acyl-carrier_protein]_biosynthesis_(mitochondria,_yeast)	3.94070434570312	0.0	3	0.7843017578125	3.90728759765625	2.345794677734375	1.5949096679687451	40.47270558898459	True
Prevotella_sp_885	Scardovia_inopinata	3.33389282226562	0.0	3	0.7843017578125	2.06179809570312	1.42304992675781	1.91084289550781	57.315666620897986	True
Prevotella_sp_CAG_1185	Collinsella_massiliensis	5.45327758789062		1	0.14013671875	2.75088500976562	1.44551086425781	4.00776672363281	73.49280609760878	True
Prevotella_sp_CAG_891	Bacteroides_xylanisolvens	4.81121826171875	0.010616959727288251	2	0.58184814453125	0.2179107666015625	0.39987945556640625	4.411338806152344	91.68860288987275	True
Prevotella_sp_CAG_891	Clostridium_citroniae	3.87710571289062		1	0.58184814453125	1.4932861328125	1.037567138671875	2.839538574218745	73.23861623834071	True
Propionibacterium_acidifaciens	Enterococcus_faecium	6.964385986328121	0.0	3	2.37176513671875	7.22869873046875	4.80023193359375	2.1641540527343706	31.074585139061078	True
Proteobacteria_bacterium_CAG_139	DTDPRHAMSYN-PWY:_dTDP-L-rhamnose_biosynthesis_I	25.6837158203125		1	0.11456298828125	23.9570007324219	12.035781860351575	13.647933959960925	53.1384713000413	True
Proteobacteria_bacterium_CAG_139	PWY-1042:_glycolysis_IV_(plant_cytosol)	11.46044921875		1	0.11456298828125	7.93109130859375	4.0228271484375	7.4376220703125	64.89817221251758	True
Proteus_hauseri	Cetobacterium_somerae	1.64068603515625	0.0	3	0.5555419921875	0.1612548828125	0.3583984375	1.28228759765625	78.15557456939845	True
Proteus_mirabilis	PWY-7219:_adenosine_ribonucleotides_de_novo_biosynthesis	29.4125900268555	1.5649549692328044	2	0.00726318359375	18.6049346923828	9.306098937988274	20.106491088867227	68.36015145388001	True
Pseudoflavonifractor_capillosus	Bacteroidales_bacterium_KA00251	1.77435302734375	0.0	3	2.63812255859375	0.48321533203125	1.5606689453125	0.21368408203125	12.042929379794296	True
Pseudoflavonifractor_capillosus	PWY-6168:_flavin_biosynthesis_III_(fungi)	6.6241455078125	0.3562723680844161	2	2.63812255859375	1.0839233398437527	1.8610229492187513	4.763122558593748	71.90546392702475	True
Pseudoflavonifractor_sp_An184	PWY-6386:_UDP-N-acetylmuramoyl-pentapeptide_biosynthesis_II_(lysine-containing)	21.888671875		1	0.41949462890625	18.6452941894531	9.532394409179675	12.356277465820325	56.450558244847024	True
Pseudopropionibacterium_propionicum	Bifidobacterium_gallinarum	2.762939453125	0.0	3	1.72402954101562	0.5555419921875	1.1397857666015598	1.6231536865234402	58.747349120791824	True
Pseudopropionibacterium_propionicum	Bifidobacterium_pullorum	4.03643798828125		1	1.72402954101562	0.1612548828125	0.94264221191406	3.09379577636719	76.64668168690373	True
Pseudopropionibacterium_propionicum	Bifidobacterium_saeculare	4.03643798828125		1	1.72402954101562	0.1612548828125	0.94264221191406	3.09379577636719	76.64668168690373	True
Pseudopropionibacterium_propionicum	Cellulosilyticum_lentocellum	2.762939453125	0.0	3	1.72402954101562	0.5555419921875	1.1397857666015598	1.6231536865234402	58.747349120791824	True
Pseudopropionibacterium_propionicum	Citrobacter_farmeri	4.03643798828125	0.0	3	1.72402954101562	0.1612548828125	0.94264221191406	3.09379577636719	76.64668168690373	True
Pseudopropionibacterium_propionicum	Clostridium_butyricum	6.673004150390621	0.0	3	1.72402954101562	1.72402954101562	1.72402954101562	4.948974609375001	74.16411705791162	True
Pseudopropionibacterium_propionicum	Clostridium_sp_7_2_43FAA	2.762939453125	0.0	3	1.72402954101562	0.5555419921875	1.1397857666015598	1.6231536865234402	58.747349120791824	True
Pseudopropionibacterium_propionicum	PWY-7198:_pyrimidine_deoxyribonucleotides_de_novo_biosynthesis_IV	5.765350341796879	0.0	3	1.72402954101562	1.10403442382812	1.41403198242187	4.35131835937501	75.4736156765599	True
Pseudopropionibacterium_propionicum	PWY-7210:_pyrimidine_deoxyribonucleotides_biosynthesis_from_CTP	4.03643798828125	0.0	3	1.72402954101562	0.1612548828125	0.94264221191406	3.09379577636719	76.64668168690373	True
Pseudopropionibacterium_propionicum	Porphyromonas_gingivalis	2.762939453125	0.0	3	1.72402954101562	0.5555419921875	1.1397857666015598	1.6231536865234402	58.747349120791824	True
RIBOSYN2-PWY:_flavin_biosynthesis_I_(bacteria_and_plants)	THISYNARA-PWY:_superpathway_of_thiamin_diphosphate_biosynthesis_III_(eukaryotes)	40.1004638671875		1	22.7806091308594	3.5526123046875	13.16661071777345	26.93385314941405	67.16593912384359	True
Raoultella_ornithinolytica	Lactobacillus_iners	2.30999755859375	0.0	3	3.01324462890625	0.5555419921875	1.784393310546875	0.525604248046875	22.753454699183553	True
Raoultella_planticola	Pseudoflavonifractor_capillosus	2.22488403320312	0.0	3	1.23556518554688	2.63812255859375	1.9368438720703152	0.28804016113280495	12.94629997942497	True
Romboutsia_ilealis	Clostridium_methylpentosum	9.09872436523438		1	0.254119873046875	3.90728759765625	2.0807037353515625	7.018020629882818	77.13191814775934	True
Romboutsia_ilealis	Corynebacterium_argentoratense	6.91815185546875	0.0	2	0.29339599609375	2.46347045898438	1.378433227539065	5.539718627929685	80.07512329395568	True
Romboutsia_ilealis	PWY-2942:_L-lysine_biosynthesis_III	25.5824584960938		1	0.332672119140625	17.7571105957031	9.044891357421863	16.53756713867194	64.644166787946	True
Roseburia_faecis	Bacteroides_faecis	6.807357788085935	0.0868993837841218	2	0.535186767578125	0.958251953125	0.7467193603515625	6.060638427734372	89.03070201982844	True
Roseburia_faecis	PWY-3841:_folate_transformations_II	18.4972229003906		1	0.978302001953125	6.24893188476562	3.6136169433593723	14.883605957031229	80.46400282453718	True
Roseburia_faecis	PWY-5154:_L-arginine_biosynthesis_III_(via_N-acetyl-L-citrulline)	9.824142456054684	0.00019421267794259594	2	0.535186767578125	0.037322998046875	0.2862548828125	9.537887573242184	97.08620997615849	True
Roseburia_faecis	PWY-6387:_UDP-N-acetylmuramoyl-pentapeptide_biosynthesis_I_(meso-diaminopimelate_containing)	18.7996826171875		1	0.978302001953125	19.2776489257812	10.127975463867163	8.671707153320337	46.12688059633666	True
Roseburia_faecis	PWY-7221:_guanosine_ribonucleotides_de_novo_biosynthesis	27.2697143554688		1	0.978302001953125	9.47451782226562	5.226409912109372	22.04330444335943	80.83437969323195	True
Roseburia_hominis	Eubacterium_sp_CAG_251	5.6263427734375	0.7181984830154549	2	0.1988983154296875	5.22271728515625	2.7108078002929688	2.9155349731445312	51.81936278232193	True
Roseburia_hominis	Ruminococcus_sp_CAG_403	6.94595336914062		1	0.416259765625	1.77276611328125	1.094512939453125	5.851440429687495	84.2424375562927	True
Roseburia_intestinalis	Clostridium_perfringens	11.1485900878906		1	1.826171875	5.71249389648438	3.76933288574219	7.37925720214841	66.19004864268557	True
Roseburia_intestinalis	Coprobacter_secundus	8.6746826171875		1	0.5018310546875	8.57037353515625	4.536102294921875	4.138580322265625	47.70872324557083	True
Roseburia_intestinalis	Escherichia_fergusonii	5.30914306640625		1	0.5018310546875	0.015533447265625	0.2586822509765625	5.0504608154296875	95.12760820831177	True
Roseburia_intestinalis	Lactococcus_petauri	5.76995849609375		1	0.5018310546875	0.549957275390625	0.5258941650390625	5.2440643310546875	90.88565081715767	True
Roseburia_intestinalis	Proteobacteria_bacterium_CAG_139	7.8494873046875		1	1.826171875	0.11456298828125	0.970367431640625	6.879119873046875	87.63782405175498	True
Roseburia_intestinalis	Veillonella_sp_T11011_6	8.24630737304688		1	1.85317993164062	4.85012817382812	3.3516540527343697	4.894653320312511	59.35569824029023	True
Roseburia_inulinivorans	Lachnospiraceae_bacterium_oral_taxon_096	9.20928955078125		1	0.567413330078125	3.01324462890625	1.7903289794921875	7.4189605712890625	80.55953209397886	True
Roseburia_inulinivorans	Prevotella_buccalis	5.71853637695312		1	0.567413330078125	0.93963623046875	0.7535247802734375	4.965011596679682	86.82311817914987	True
Roseburia_sp_CAG_182	Clostridium_sp_CAG_167	3.0638427734375	0.0	3	1.43780517578125	0.002105712890625	0.7199554443359375	2.3438873291015625	76.5015538467668	True
Roseburia_sp_CAG_182	Clostridium_sp_CAG_590	2.49078369140625	0.0	3	1.43780517578125	0.48321533203125	0.96051025390625	1.5302734375	61.437428018329285	True
Roseburia_sp_CAG_182	Coprobacter_secundus	5.4593505859375	0.0	3	1.43780517578125	8.57037353515625	5.00408935546875	0.45526123046875	8.33910963039152	True
Roseburia_sp_CAG_182	Firmicutes_bacterium_CAG_534	2.49078369140625	0.0	3	1.43780517578125	0.48321533203125	0.96051025390625	1.5302734375	61.437428018329285	True
Roseburia_sp_CAG_182	Prevotella_sp_CAG_485	2.49078369140625	0.0	3	1.43780517578125	0.48321533203125	0.96051025390625	1.5302734375	61.437428018329285	True
Roseburia_sp_CAG_303	ARGSYNBSUB-PWY:_L-arginine_biosynthesis_II_(acetyl_cycle)	7.43295288085938		1	0.03277587890625	6.08792114257812	3.060348510742185	4.3726043701171955	58.827284932440534	True
Roseburia_sp_CAG_471	Bacteroides_dorei	5.97332763671875		1	0.1663818359375	0.361053466796875	0.2637176513671875	5.7096099853515625	95.58507975109076	True
Roseburia_sp_CAG_471	Bifidobacterium_bifidum	7.11514282226562	0.0	2	0.1663818359375	0.018829345703125	0.0926055908203125	7.022537231445307	98.69847179271625	True
Roseburia_sp_CAG_471	Butyricimonas_virosa	6.88702392578125		1	0.1663818359375	0.458251953125	0.31231689453125	6.57470703125	95.46513998068009	True
Roseburia_sp_CAG_471	Victivallis_vadensis	5.245188395182294	0.053157524479522836	3	0.1663818359375	0.93963623046875	0.553009033203125	4.692179361979169	89.45683183255983	True
Rothia_dentocariosa	Corynebacterium_argentoratense	16.7633361816406	0.0	3	10.6798706054688	2.46347045898438	6.57167053222659	10.19166564941401	60.79735882512479	True
Rothia_mucilaginosa	COMPLETE-ARO-PWY:_superpathway_of_aromatic_amino_acid_biosynthesis	21.384033203125		1	15.4861755371094	0.00506591796875	7.745620727539075	13.638412475585925	63.77848531208251	True
Rothia_mucilaginosa	PWY-6897:_thiamin_salvage_II	22.4020690917969	0.18264623400765803	2	15.4861755371094	0.5965576171875	8.04136657714845	14.36070251464845	64.1043577528604	True
Ruminococcaceae_bacterium_D16	PWY-6122:_5-aminoimidazole_ribonucleotide_biosynthesis_II	9.586318969726591	5.023354073244441	2	0.293792724609375	4.31590270996094	2.3048477172851576	7.281471252441433	75.95690562181561	True
Ruminococcaceae_bacterium_D5	Alistipes_onderdonkii	6.054473876953121	0.0	3	0.4874267578125	1.432373046875	0.95989990234375	5.094573974609371	84.14560997615843	True
Ruminococcus_bicirculans	Enterococcus_faecium	5.81771850585938		1	0.13177490234375	7.22869873046875	3.68023681640625	2.1374816894531303	36.740892281060724	True
Ruminococcus_bicirculans	PWY-5188:_tetrapyrrole_biosynthesis_I_(from_glutamate)	12.5003051757812		1	0.13177490234375	7.51351928710938	3.822647094726565	8.677658081054634	69.41956983472069	True
Ruminococcus_bromii	Clostridium_sp_CAG_253	9.818069458007841	3.9256640175377377	2	2.4715576171875	1.24020385742188	1.8558807373046902	7.962188720703151	81.09729468463894	True
Ruminococcus_bromii	Faecalicatena_orotica	7.9141845703125		1	0.02191162109375	0.149505615234375	0.0857086181640625	7.8284759521484375	98.91702528033564	True
Ruminococcus_bromii	Streptococcus_sp_HPH0090	11.367431640625		1	1.09979248046875	3.01324462890625	2.0565185546875	9.3109130859375	81.90867893730804	True
Ruminococcus_callidus	Finegoldia_magna	6.483428955078121	0.0	3	0.182281494140625	3.12380981445312	1.6530456542968726	4.830383300781248	74.50352790552088	True
Ruminococcus_callidus	Pseudoflavonifractor_sp_An184	5.1875		1	0.182281494140625	0.41949462890625	0.3008880615234375	4.8866119384765625	94.19974821159639	True
Ruminococcus_gnavus	PWY-5989:_stearate_biosynthesis_II_(bacteria_and_plants)	16.35923767089841	9.820709326928037	2	12.94317626953125	0.165740966796875	6.5544586181640625	9.804779052734347	59.934205064922764	True
Ruminococcus_gnavus	PWY4FS-7:_phosphatidylglycerol_biosynthesis_I_(plastidic)	21.3125915527344		1	13.7273559570312	0.59832763671875	7.162841796874975	14.149749755859425	66.39150251084325	True
Ruminococcus_lactaris	Lachnospiraceae_bacterium_2_1_46FAA	12.4783630371094		1	0.31390380859375	6.70095825195312	3.507431030273435	8.970932006835966	71.89189784074493	True
Ruminococcus_sp_CAG_330	PWY-5104:_L-isoleucine_biosynthesis_IV	3.55221557617188	0.0	3	1.41253662109375	2.402099609375	1.907318115234375	1.6448974609375049	46.306239744327776	True
Ruminococcus_sp_CAG_403	Coprobacter_secundus	5.75753784179688		1	1.77276611328125	8.57037353515625	5.17156982421875	0.5859680175781303	10.177406274680333	True
Ruminococcus_sp_CAG_403	Prevotella_sp_CAG_1320	1.9744873046875	0.0	3	1.77276611328125	0.5555419921875	1.164154052734375	0.810333251953125	41.040185471406495	True
Ruminococcus_sp_CAG_488	PWY-3001:_superpathway_of_L-isoleucine_biosynthesis_I	6.21693420410156	0.19682375949714284	2	0.165740966796875	5.428253173828125	2.7969970703125	3.41993713378906	55.01002618835488	True
Ruminococcus_torques	Eggerthella_lenta	12.5532531738281		1	0.065582275390625	10.2597961425781	5.162689208984363	7.390563964843738	58.873694830373545	True
Ruthenibacterium_lactatiformans	Bifidobacterium_longum	11.7311706542969		1	9.47744750976562	1.41433715820312	5.44589233398437	6.28527832031253	53.57758833736133	True
Ruthenibacterium_lactatiformans	Lawsonibacter_asaccharolyticus	12.8970642089844		1	4.54595947265625	8.25558471679688	6.400772094726565	6.496292114257835	50.3703169108235	True
Ruthenibacterium_lactatiformans	PWY-6124:_inosine-5'-phosphate_biosynthesis_II	10.6856994628906		1	5.5650634765625	2.83670043945312	4.20088195800781	6.48481750488279	60.6868790143624	True
Saccharomyces_cerevisiae	Prevotella_sp_885	4.14950561523438	0.0	2	2.92559814453125	0.7843017578125	1.854949951171875	2.2945556640625053	55.297085407917926	True
Sanguibacteroides_justesenii	PWY-6385:_peptidoglycan_biosynthesis_III_(mycobacteria)	18.63871002197265	16.623450745035473	2	0.149505615234375	28.1489868164062	14.149246215820288	4.4894638061523615	24.0867731772202	True
