feature1	feature2	pair_ig_mean	pair_ig_std	pair_ig_count	f1_ig_mean	f2_ig_mean	mean_individual_ig	ig_difference_raw	ig_difference_pct	synergy
Bacteroides_ovatus	Eubacterium_ventriosum	10.876708984375		1	0.207221984863281	4.04550170898438	2.126361846923831	8.750347137451168	80.45031957756275	True
Bacteroides_ovatus	PWY0-1586:_peptidoglycan_maturation_(meso-diaminopimelate_containing)	5.64430236816406		1	0.207221984863281	0.0354843139648438	0.1213531494140624	5.522949218749997	97.84998851056352	True
Bacteroides_ovatus	Parabacteroides_sp_CAG_409	4.70391845703125		1	-7.62939453125e-06	0.277641296386719	0.1388168334960939	4.565101623535156	97.04891071637104	True
Bacteroides_salyersiae	Acidaminococcus_sp_CAG_542	5.16049194335938	0.0	3	0.10433705647786447	0.0138168334960938	0.05907694498697914	5.101414998372401	98.85520710747353	True
Bacteroides_salyersiae	Clostridium_lavalense	6.80162811279297	0.0	2	0.1149520874023436	0.207786560058594	0.1613693237304688	6.640258789062501	97.62748975606364	True
Bacteroides_salyersiae	PWY-7111:_pyruvate_fermentation_to_isobutanol_(engineered)	8.14491271972656		1	0.0831069946289062	0.23040771484375	0.1567573547363281	7.988155364990233	98.07539552441527	True
Bacteroides_sp_D2	Dorea_sp_CAG_317	4.33675384521484		1	0.771308898925781	0.0020370483398437	0.3866729736328124	3.9500808715820277	91.08381551193028	True
Bacteroides_sp_D2	Fusobacterium_mortiferum	5.96207427978516	0.0	3	0.7713088989257809	0.625823974609375	0.6985664367675779	5.263507843017582	88.28316448293646	True
Bacteroides_sp_OM08_11	Bacteroides_faecis	2.05409240722656	0.0	3	0.468833923339844	0.594306945800781	0.5315704345703125	1.5225219726562473	74.12139625753059	True
Bacteroides_sp_OM08_11	Bacteroides_faecis_CAG_32	2.05409240722656	0.0	3	0.468833923339844	0.594306945800781	0.5315704345703125	1.5225219726562473	74.12139625753059	True
Bacteroides_stercoris	BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_amino_acid_biosynthesis	6.30529022216797		1	0.0165863037109375	0.652549743652344	0.33456802368164074	5.970722198486329	94.69385211634867	True
Bacteroides_stercoris	Gordonibacter_pamelaeae	6.251667022705075	0.6056684205401068	2	0.04984664916992185	0.0849304199218751	0.06738853454589847	6.184278488159176	98.92207095641604	True
Bacteroides_stercoris	OANTIGEN-PWY:_O-antigen_building_blocks_biosynthesis_(E._coli)	5.66534423828125		1	0.0165863037109375	0.0769271850585938	0.04675674438476565	5.618587493896484	99.17468837870742	True
Bacteroides_stercoris	RHAMCAT-PWY:_L-rhamnose_degradation_I	6.687953948974609	0.20501845554682147	2	0.04984664916992185	1.37248611450195	0.711166381835936	5.976787567138674	89.36645815354379	True
Bacteroides_thetaiotaomicron	PWY-7663:_gondoate_biosynthesis_(anaerobic)	8.33213806152344		1	0.398429870605469	1.76573181152344	1.0820808410644545	7.250057220458984	87.01316717180502	True
Bacteroides_thetaiotaomicron	Streptococcus_vestibularis	6.07418060302734		1	0.250114440917969	0.172996520996094	0.21155548095703153	5.862625122070309	96.51713548241234	True
Bacteroides_uniformis	Alistipes_finegoldii	7.530879974365235	0.25979722031861036	2	0.0721435546875001	0.6771812438964819	0.374662399291991	7.156217575073244	95.02498512036675	True
Bacteroides_uniformis	Alistipes_shahii	8.74919128417969		1	0.128471374511719	0.86651611328125	0.4974937438964845	8.251697540283205	94.3138316704076	True
Bacteroides_uniformis	Lawsonibacter_asaccharolyticus	11.4208602905273		1	0.0351943969726562	0.768989562988281	0.40209197998046864	11.01876831054683	96.47931968562848	True
Bacteroides_uniformis	PWY-5686:_UMP_biosynthesis	4.67652130126953		1	0.0351943969726562	0.0242156982421875	0.02970504760742185	4.6468162536621085	99.36480461236522	True
Bacteroides_uniformis	PWY-6703:_preQ0_biosynthesis	7.28093719482422		1	0.0351943969726562	0.930137634277344	0.4826660156250001	6.79827117919922	93.37082572325838	True
Bacteroides_vulgatus	Actinomyces_sp_S6_Spd3	6.31535720825195	1.1958807487942926	2	0.5906333923339825	1.02997589111328	0.8103046417236313	5.5050525665283185	87.16929834681643	True
Bacteroides_vulgatus	Bacteroides_caccae	8.77391815185547		1	1.08113861083984	0.0507278442382812	0.5659332275390606	8.20798492431641	93.54982326317484	True
Bacteroides_vulgatus	Roseburia_sp_CAG_309	4.48106384277344		1	1.08113861083984	0.0415725708007812	0.5613555908203106	3.9197082519531294	87.47271606661882	True
Bacteroides_vulgatus	Ruminococcus_callidus	7.69540405273438		1	0.0831069946289062	1.31593322753906	0.6995201110839832	6.995883941650397	90.90989756625677	True
Bacteroides_xylanisolvens	Lactonifactor_longoviformis	9.546417236328125	0.21376342085064515	2	2.134548187255855	3.44625091552734	2.7903995513915976	6.756017684936527	70.77019071853515	True
Bacteroides_xylanisolvens	PWY-6545:_pyrimidine_deoxyribonucleotides_de_novo_biosynthesis_III	5.082637786865234	0.14598859104681874	2	2.134548187255855	0.0415725708007812	1.088060379028318	3.9945774078369163	78.59260437877101	True
Bacteroides_xylanisolvens	PWY-7184:_pyrimidine_deoxyribonucleotides_de_novo_biosynthesis_I	5.61273193359375	0.19693165542932695	2	2.134548187255855	0.0490036010742188	1.0917758941650368	4.520956039428713	80.54822665535731	True
Bacteroides_xylanisolvens	PWY-7197:_pyrimidine_deoxyribonucleotide_phosphorylation	5.61273193359375	0.19693165542932695	2	2.134548187255855	0.0490036010742188	1.0917758941650368	4.520956039428713	80.54822665535731	True
Bacteroides_xylanisolvens	PWY0-166:_superpathway_of_pyrimidine_deoxyribonucleotides_de_novo_biosynthesis_(E._coli)	5.61273193359375	0.19693165542932695	2	2.134548187255855	0.0490036010742188	1.0917758941650368	4.520956039428713	80.54822665535731	True
Bacteroides_xylanisolvens	Streptococcus_infantis	6.37945556640625		1	1.25480651855469	0.199234008789062	0.727020263671876	5.652435302734374	88.6037255671109	True
Barnesiella_intestinihominis	Allisonella_histaminiformans	7.71776072184245	0.21165222499512723	3	0.362716674804688	0.479736328125	0.42122650146484397	7.296534220377606	94.54211504286847	True
Barnesiella_intestinihominis	Bifidobacterium_adolescentis	9.49185180664062		1	0.362716674804688	1.25480651855469	0.8087615966796889	8.68309020996093	91.47941188763747	True
Barnesiella_intestinihominis	Bifidobacterium_longum	8.55294036865234		1	0.362716674804688	1.02996826171875	0.696342468261719	7.8565979003906214	91.85844354984741	True
Barnesiella_intestinihominis	Mitsuokella_multacida	6.45265960693359	0.0	2	0.362716674804688	0.409324645996094	0.386020660400391	6.0666389465332	94.01765033466822	True
Barnesiella_intestinihominis	Veillonella_rogosae	8.09149169921875	0.22988307311951225	2	0.362716674804688	0.0310134887695312	0.1968650817871096	7.894626617431641	97.56701126188986	True
Bifidobacterium_adolescentis	Collinsella_stercoris	7.957931518554686	0.8775499852637532	2	0.725315093994142	1.1215476989746076	0.9234313964843748	7.034500122070311	88.39608767264075	True
Bifidobacterium_adolescentis	Prevotella_sp_CAG_520	4.47681427001953		1	0.195823669433594	0.949089050292969	0.5724563598632815	3.904357910156249	87.2128633145019	True
Bifidobacterium_bifidum	Abiotrophia_defectiva	4.12593841552734	0.0	3	4.42269134521484	0.0096282958984375	2.216159820556639	1.9097785949707013	46.28713283221923	True
Bifidobacterium_bifidum	Actinobaculum_sp_oral_taxon_183	4.85800933837891	0.0	3	4.42269134521484	2.55667877197266	3.48968505859375	1.3683242797851598	28.16635754433856	True
Bifidobacterium_bifidum	Actinomyces_massiliensis	3.57602691650391	0.0	3	4.42269134521484	0.594306945800781	2.5084991455078107	1.067527770996099	29.8523416048491	True
Bifidobacterium_bifidum	Actinomyces_naeslundii	3.57602691650391	0.0	3	4.42269134521484	0.594306945800781	2.5084991455078107	1.067527770996099	29.8523416048491	True
Bifidobacterium_bifidum	Actinomyces_sp_oral_taxon_414	4.04942321777344	0.0	3	4.42269134521484	1.52473449707031	2.973712921142575	1.0757102966308651	26.564531262364333	True
Bifidobacterium_bifidum	Citrobacter_europaeus	4.04942321777344	0.0	3	4.42269134521484	1.52473449707031	2.973712921142575	1.0757102966308651	26.564531262364333	True
Bifidobacterium_bifidum	Citrobacter_youngae	4.60470581054688		1	4.42269134521484	0.207221984863281	2.3149566650390607	2.2897491455078196	49.7262852333204	True
Bifidobacterium_bifidum	Lachnospiraceae_bacterium_oral_taxon_096	4.85800933837891	0.0	2	4.42269134521484	2.55667877197266	3.48968505859375	1.3683242797851598	28.16635754433856	True
Bifidobacterium_bifidum	Lactobacillus_pontis	4.04942321777344	0.0	3	4.42269134521484	1.52473449707031	2.973712921142575	1.0757102966308651	26.564531262364333	True
Bifidobacterium_bifidum	PWY-5104:_L-isoleucine_biosynthesis_IV	3.57602691650391	0.0	3	4.42269134521484	0.594306945800781	2.5084991455078107	1.067527770996099	29.8523416048491	True
Bifidobacterium_bifidum	Shuttleworthia_satelles	3.57602691650391	0.0	3	4.42269134521484	0.594306945800781	2.5084991455078107	1.067527770996099	29.8523416048491	True
Bifidobacterium_bifidum	Streptococcus_pseudopneumoniae	3.57602691650391	0.0	3	4.42269134521484	0.594306945800781	2.5084991455078107	1.067527770996099	29.8523416048491	True
Bifidobacterium_breve	Pseudoflavonifractor_capillosus	3.62847900390625	0.0	3	0.11454010009765599	0.9606094360351559	0.5375747680664059	3.090904235839844	85.18456996753521	True
Bifidobacterium_dentium	PWY-7219:_adenosine_ribonucleotides_de_novo_biosynthesis	5.25987243652344		1	1.05982208251953	0.83197021484375	0.94589614868164	4.3139762878418	82.01674736228321	True
Bifidobacterium_dentium	Saccharomyces_cerevisiae	6.3252563476562464	0.16442801054824413	3	0.8146540323893219	0.7713088989257809	0.7929814656575513	5.5322748819986955	87.46325173126965	True
Bifidobacterium_longum	Bacteroides_finegoldii	6.1753005981445295	0.5376022717193715	2	0.874889373779295	0.780036926269531	0.827463150024413	5.347837448120116	86.60043933289599	True
Bifidobacterium_pseudocatenulatum	ARGININE-SYN4-PWY:_L-ornithine_de_novo__biosynthesis	8.51426696777344		1	0.27972412109375	1.35179138183594	0.815757751464845	7.698509216308595	90.41893148814228	True
Bifidobacterium_pseudocatenulatum	Klebsiella_aerogenes	7.22406768798828		1	2.92543792724609	0.002777099609375	1.4641075134277326	5.759960174560548	79.73292088801774	True
Bifidobacterium_pseudocatenulatum	Lactobacillus_salivarius	5.88077545166016		1	0.27972412109375	1.62732696533203	0.95352554321289	4.92724990844727	83.78571752907676	True
Bifidobacterium_pseudocatenulatum	PANTOSYN-PWY:_pantothenate_and_coenzyme_A_biosynthesis_I	5.59561920166016		1	0.27972412109375	0.0634536743164062	0.1715888977050781	5.424030303955082	96.93351367344351	True
Bifidobacterium_pseudocatenulatum	PWY-4041:_&gamma;-glutamyl_cycle	4.80518341064453		1	0.27972412109375	0.0923690795898438	0.1860466003417969	4.6191368103027335	96.1282102171238	True
Bifidobacterium_pseudocatenulatum	Phascolarctobacterium_sp_CAG_266	9.51773834228516		1	0.27972412109375	0.747161865234375	0.5134429931640625	9.004295349121097	94.60540966037118	True
Bilophila_wadsworthia	Enterobacter_cloacae_complex	5.20121002197266	0.31583297270038785	2	0.08502960205078135	0.207221984863281	0.14612579345703117	5.0550842285156286	97.19054233842282	True
Blautia_coccoides	Streptococcus_mitis	10.051399230957		1	3.54665374755859	0.312187194824219	1.9294204711914047	8.121978759765595	80.80445889315548	True
Blautia_hansenii	Bifidobacterium_bifidum	9.53606414794922	0.0	3	1.35179138183594	4.42269134521484	2.88724136352539	6.64882278442383	69.72292427220819	True
Blautia_hydrogenotrophica	PWY-6385:_peptidoglycan_biosynthesis_III_(mycobacteria)	4.53704071044922		1	0.0634613037109375	0.00384521484375	0.03365325927734375	4.503387451171876	99.25825529403258	True
Blautia_hydrogenotrophica	PWY-6386:_UDP-N-acetylmuramoyl-pentapeptide_biosynthesis_II_(lysine-containing)	4.92837524414062		1	0.0634613037109375	0.521484375	0.29247283935546875	4.635902404785151	94.06553225217192	True
Blautia_hydrogenotrophica	PWY-6737:_starch_degradation_V	5.17407989501953		1	0.0634613037109375	0.0138168334960938	0.03863906860351565	5.135440826416015	99.25321855503799	True
Blautia_obeum	Anaerotruncus_colihominis	9.75361633300781		1	0.0180892944335938	2.46625518798828	1.2421722412109368	8.511444091796873	87.26449555938318	True
Blautia_obeum	Hungatella_hathewayi	13.7002792358398		1	0.0180892944335938	7.05978393554688	3.538936614990237	10.161342620849563	74.16887237062723	True
Blautia_obeum	Lawsonibacter_asaccharolyticus	5.60443115234375		1	0.0180892944335938	0.835823059082031	0.4269561767578124	5.1774749755859375	92.38181065746055	True
Blautia_obeum	Ruminococcaceae_bacterium_D16	7.28288269042969		1	0.0180892944335938	0.623939514160156	0.3210144042968749	6.961868286132815	95.59220685074725	True
Blautia_obeum	Streptococcus_infantis	11.7251777648926	1.3283230055549482	2	0.242595672607422	0.199234008789062	0.22091484069824202	11.504262924194357	98.11589346338353	True
Blautia_producta	Clostridium_bolteae_CAG_59	7.542345682779946	0.1809020859172744	3	0.111038208007812	0.8597335815429673	0.4853858947753896	7.056959788004557	93.56452335665837	True
Blautia_sp_CAG_257	Atopobium_parvulum	4.75796508789062		1	0.633934020996094	2.11656188964844	1.375247955322267	3.3827171325683527	71.09587964774317	True
Blautia_sp_CAG_257	COMPLETE-ARO-PWY:_superpathway_of_aromatic_amino_acid_biosynthesis	5.44934844970703		1	0.633934020996094	0.0154037475585938	0.32466888427734386	5.124679565429687	94.04206049083173	True
Blautia_sp_CAG_257	PWY-724:_superpathway_of_L-lysine,_L-threonine_and_L-methionine_biosynthesis_II	5.86887359619141		1	0.633934020996094	0.0180892944335938	0.32601165771484386	5.542861938476566	94.44507276615383	True
Blautia_wexlerae	Clostridium_methylpentosum	9.784144083658866	2.2938696356485804	3	0.6261164347330727	1.5322723388671904	1.0791943868001315	8.704949696858735	88.96996632947625	True
Blautia_wexlerae	Eisenbergiella_tayi	9.11044311523438		1	1.06372833251953	1.65785980224609	1.3607940673828098	7.7496490478515705	85.06336025404401	True
Blautia_wexlerae	Flavonifractor_plautii	7.76560211181641		1	1.06372833251953	0.712623596191406	0.888175964355468	6.877426147460942	88.56269029024821	True
Blautia_wexlerae	Fusobacterium_varium	5.53841400146484		1	1.06372833251953	1.56545257568359	1.3145904541015598	4.22382354736328	76.26413529660536	True
Blautia_wexlerae	PWY-5103:_L-isoleucine_biosynthesis_III	7.14624786376953		1	0.317680358886719	0.780029296875	0.5488548278808595	6.597393035888671	92.31967826552062	True
Blautia_wexlerae	PWY-6123:_inosine-5'-phosphate_biosynthesis_I	6.54573059082031		1	0.496940612792969	1.96402740478516	1.2304840087890645	5.315246582031246	81.20173154521991	True
Butyricicoccus_pullicaecorum	Clostridioides_difficile	2.62155151367188	0.0	3	0.468833923339844	1.52473449707031	0.996784210205077	1.6247673034668029	61.97731743943762	True
Butyricicoccus_pullicaecorum	Shewanella_algae	2.05409240722656	0.0	3	0.468833923339844	0.594306945800781	0.5315704345703125	1.5225219726562473	74.12139625753059	True
Butyricimonas_synergistica	DENOVOPURINE2-PWY:_superpathway_of_purine_nucleotides_de_novo_biosynthesis_II	4.25443267822266		1	0.166069030761719	0.0944366455078125	0.13025283813476574	4.124179840087894	96.93842051370336	True
Butyricimonas_virosa	Lactobacillus_rogosae	12.3060836791992		1	0.646888732910156	4.21888732910156	2.432888031005858	9.873195648193342	80.2302008142677	True
Butyricimonas_virosa	PWY-6122:_5-aminoimidazole_ribonucleotide_biosynthesis_II	5.42890930175781		1	2.25107574462891	0.009033203125	1.130054473876955	4.298854827880855	79.18450261250344	True
Butyricimonas_virosa	Streptococcus_parasanguinis	8.54487991333008	0.35444353203382634	2	1.1491317749023455	0.0178565979003906	0.5834941864013681	7.961385726928712	93.17141735963881	True
Butyricimonas_virosa	VALSYN-PWY:_L-valine_biosynthesis	6.89945220947266		1	0.0471878051757812	0.627738952636719	0.3374633789062501	6.56198883056641	95.10883808365355	True
Butyricimonas_virosa	Veillonella_parvula	10.6906127929688		1	0.646888732910156	2.26755523681641	1.457221984863283	9.233390808105517	86.3691444720391	True
CALVIN-PWY:_Calvin-Benson-Bassham_cycle	PYRIDNUCSYN-PWY:_NAD_biosynthesis_I_(from_aspartate)	9.21824645996094		1	0.912391662597656	0.7965087890625	0.854450225830078	8.363796234130861	90.73088108957222	True
COA-PWY:_coenzyme_A_biosynthesis_I	PWY-5667:_CDP-diacylglycerol_biosynthesis_I	8.11754608154297		1	1.43425750732422	2.59446716308594	2.01436233520508	6.103183746337891	75.18508284436874	True
COMPLETE-ARO-PWY:_superpathway_of_aromatic_amino_acid_biosynthesis	PWY-5973:_cis-vaccenate_biosynthesis	7.51267242431641		1	0.0154037475585938	0.312187194824219	0.16379547119140642	7.3488769531250036	97.81974426754924	True
Cardiobacterium_valvarum	PWY-621:_sucrose_degradation_III_(sucrose_invertase)	2.96552276611328	0.0	3	1.52473449707031	0.9606094360351559	1.242671966552733	1.7228507995605469	58.096023380679576	True
Catabacter_hongkongensis	ILEUSYN-PWY:_L-isoleucine_biosynthesis_I_(from_threonine)	10.149742126464869	1.05803830062769	2	1.385635375976562	0.6276016235351545	1.0066184997558583	9.143123626709011	90.0823243860437	True
Catabacter_hongkongensis	Massiliomicrobiota_timonensis	6.2962646484375		1	0.172996520996094	0.960609436035156	0.566802978515625	5.729461669921875	90.99778979817368	True
Catabacter_hongkongensis	PWY-7111:_pyruvate_fermentation_to_isobutanol_(engineered)	10.141573588053364	1.7339581578903545	3	0.9814224243164059	1.0508550008138007	1.0161387125651034	9.12543487548826	89.98046305395742	True
Catabacter_hongkongensis	Prevotella_sp_CAG_485	3.12557220458984		1	0.172996520996094	0.114540100097656	0.143768310546875	2.981803894042965	95.40025630072618	True
Catabacter_hongkongensis	VALSYN-PWY:_L-valine_biosynthesis	13.2824287414551	0.20196500066589637	2	1.385635375976562	0.5745849609375	0.980110168457031	12.302318572998068	92.62100186995124	True
Catenibacterium_mitsuokai	Dialister_succinatiphilus	2.75463104248047	0.0	2	0.69049072265625	0.344032287597656	0.517261505126953	2.237369537353517	81.22211297447758	True
Catenibacterium_mitsuokai	Lactobacillus_rogosae	4.523075103759765	0.289403864110967	2	0.69049072265625	5.0114822387695295	2.8509864807128897	1.672088623046875	36.9679606172572	True
Citrobacter_amalonaticus	Lactobacillus_crispatus	2.25182342529297	0.0	3	0.0096282958984375	0.344032287597656	0.17683029174804674	2.074993133544923	92.14723988737968	True
Citrobacter_freundii	Haemophilus_sp_HMSC71H05	6.45115661621094		1	0.930137634277344	1.31593322753906	1.123035430908202	5.328121185302738	82.5917196292188	True
Citrobacter_portucalensis	DTDPRHAMSYN-PWY:_dTDP-L-rhamnose_biosynthesis_I	4.79190063476562		1	0.292327880859375	0.248283386230469	0.270305633544922	4.521595001220698	94.35911438597384	True
Citrobacter_portucalensis	HSERMETANA-PWY:_L-methionine_biosynthesis_III	4.883598327636715	0.22507091454393588	2	0.292327880859375	2.15779113769531	1.2250595092773424	3.658538818359373	74.91481839641435	True
Citrobacter_youngae	PWY-5103:_L-isoleucine_biosynthesis_III	5.40537261962891		1	0.207221984863281	0.0615005493164062	0.1343612670898436	5.271011352539066	97.51430148216002	True
Citrobacter_youngae	PWY-6897:_thiamin_salvage_II	6.3023681640625		1	0.207221984863281	0.0490036010742188	0.1281127929687499	6.17425537109375	97.96722772085455	True
Cloacibacillus_evryensis	Corynebacterium_durum	4.33980560302734	0.0	3	1.8723831176757801	0.11454010009765599	0.9934616088867181	3.3463439941406223	77.10815414880095	True
Cloacibacillus_porcorum	Bacteroides_plebeius	7.21434783935547	0.0	2	1.12617874145508	0.86651611328125	0.996347427368165	6.218000411987305	86.18936250990113	True
Cloacibacillus_porcorum	Blautia_coccoides	9.86343383789062		1	2.25107574462891	3.54665374755859	2.89886474609375	6.96456909179687	70.60998437524171	True
Cloacibacillus_porcorum	Clostridium_clostridioforme	18.4719543457031	0.0	2	1.12617874145508	10.05697631835936	5.59157752990722	12.88037681579588	69.72936688094448	True
Cloacibacillus_porcorum	Clostridium_innocuum	8.35256195068359		1	0.00128173828125	2.22376251220703	1.11252212524414	7.2400398254394505	86.68046843815281	True
Cloacibacillus_porcorum	Roseburia_faecis	10.630218505859364	3.609367092328897	2	1.12617874145508	2.83765029907227	1.981914520263675	8.648303985595689	81.35584401043829	True
Cloacibacillus_porcorum	Tyzzerella_nexilis	9.14469146728516	0.0	3	0.75121307373047	0.6842727661132809	0.7177429199218754	8.426948547363285	92.15126149975012	True
Clostridiales_bacterium_1_7_47FAA	Dialister_sp_CAG_357	6.61182403564453	0.0	3	0.0634613037109375	0.4291305541992187	0.2462959289550781	6.365528106689452	96.27491706332036	True
Clostridium_aldenense	Neisseria_flavescens	4.65454864501953		1	4.73525238037109	0.022064208984375	2.3786582946777326	2.2758903503417978	48.89604822966134	True
Clostridium_asparagiforme	Bacteroides_galacturonicus	8.57833862304688	0.0	2	0.47760391235351596	1.512432098388675	0.9950180053710955	7.583320617675785	88.40080755616427	True
Clostridium_asparagiforme	PWY-6126:_superpathway_of_adenosine_nucleotides_de_novo_biosynthesis_II	7.98330688476562		1	0.633934020996094	0.207221984863281	0.4205780029296875	7.562728881835932	94.73178209230227	True
Clostridium_asparagiforme	PWY-7220:_adenosine_deoxyribonucleotides_de_novo_biosynthesis_II	7.37946319580078		1	0.321273803710938	1.25480651855469	0.7880401611328139	6.591423034667966	89.32117228281264	True
Clostridium_bolteae	Coprococcus_eutactus	7.92795562744141		1	1.08355712890625	0.496940612792969	0.7902488708496095	7.1377067565918	90.032122933253	True
Clostridium_bolteae	Neisseria_flavescens	8.14556503295901	4.68406991968302	2	4.724075317382814	0.022064208984375	2.3730697631835946	5.772495269775415	70.86672620522265	True
Clostridium_bolteae	Neisseria_perflava	2.78042602539062		1	3.84830474853516	1.14026641845703	2.4942855834960946	0.2861404418945255	10.291244553227264	True
Clostridium_bolteae_CAG_59	PWY-6609:_adenine_and_adenosine_salvage_III	8.12167358398438		1	0.428077697753906	0.0485076904296875	0.23829269409179674	7.8833808898925835	97.06596563346622	True
Clostridium_bolteae_CAG_59	PWY-6700:_queuosine_biosynthesis	5.93058013916016		1	0.428077697753906	0.870536804199219	0.6493072509765625	5.281272888183597	89.05153904439925	True
Clostridium_bolteae_CAG_59	SALVADEHYPOX-PWY:_adenosine_nucleotides_degradation_II	5.02084350585938		1	0.428077697753906	0.0020370483398437	0.21505737304687483	4.805786132812505	95.71670830218267	True
Clostridium_citroniae	Dialister_invisus	7.97569274902344		1	10.1950531005859	0.288749694824219	5.2419013977050595	2.7337913513183807	34.276537942777594	True
Clostridium_clostridioforme	PWY-6936:_seleno-amino_acid_biosynthesis	19.3249816894531		1	10.6311111450195	0.433525085449219	5.532318115234359	13.792663574218741	71.37219478839815	True
Clostridium_clostridioforme	PWY-7221:_guanosine_ribonucleotides_de_novo_biosynthesis	5.70795440673828		1	10.6311111450195	0.66864013671875	5.649875640869125	0.058078765869155724	1.0175057775618062	True
Clostridium_disporicum	Blautia_hansenii	7.27143096923828	0.0	3	1.6166152954101534	1.35179138183594	1.4842033386230467	5.7872276306152335	79.5885659246171	True
Clostridium_disporicum	Clostridium_aldenense	9.74359130859375		1	1.31593322753906	4.73525238037109	3.025592803955075	6.717998504638675	68.94786831538663	True
Clostridium_disporicum	PWY-6151:_S-adenosyl-L-methionine_cycle_I	6.39736175537109		1	2.21797943115234	0.0273361206054688	1.1226577758789045	5.274703979492186	82.45123820086702	True
Clostridium_disporicum	Sellimonas_intestinalis	8.810157775878904	0.10723565905320184	3	1.6166152954101534	1.4970779418945301	1.5568466186523418	7.2533111572265625	82.32895870588389	True
Clostridium_innocuum	Romboutsia_ilealis	9.60880279541016		1	2.15670776367188	3.58087158203125	2.868789672851565	6.740013122558595	70.14415079658102	True
Clostridium_innocuum	Sellimonas_intestinalis	10.374073028564464	1.5720599163673852	2	2.808181762695315	1.49707794189453	2.1526298522949228	8.221443176269542	79.24990650858376	True
Clostridium_lavalense	Anaerotignum_lactatifermentans	7.64485931396484	0.0	3	0.207786560058594	0.283401489257812	0.24559402465820301	7.399265289306637	96.78746181490119	True
Clostridium_leptum	HOMOSER-METSYN-PWY:_L-methionine_biosynthesis_I	6.36756896972656	0.06775864541399412	2	0.1016845703125001	0.0138168334960938	0.05775070190429695	6.309818267822263	99.09304944824528	True
Clostridium_leptum	MET-SAM-PWY:_superpathway_of_S-adenosyl-L-methionine_biosynthesis	6.660517374674477	0.295194287414642	3	0.19616699218750008	0.0138168334960938	0.10499191284179694	6.55552546183268	98.42366730787295	True
Clostridium_leptum	METSYN-PWY:_L-homoserine_and_L-methionine_biosynthesis	6.36756896972656	0.06775864541399412	2	0.1016845703125001	0.0138168334960938	0.05775070190429695	6.309818267822263	99.09304944824528	True
Clostridium_leptum	PWY-5347:_superpathway_of_L-methionine_biosynthesis_(transsulfuration)	6.36756896972656	0.06775864541399412	2	0.1016845703125001	0.0138168334960938	0.05775070190429695	6.309818267822263	99.09304944824528	True
Clostridium_leptum	PWY-6168:_flavin_biosynthesis_III_(fungi)	9.06793212890625		1	0.188438415527344	0.00128173828125	0.094860076904297	8.973072052001953	98.95389515982473	True
Clostridium_methylpentosum	PWY0-1297:_superpathway_of_purine_deoxyribonucleosides_degradation	1.17376708984375	0.0	3	1.5322723388671904	0.439315795898438	0.9857940673828142	0.18797302246093583	16.014507825905948	True
Clostridium_methylpentosum	PWY0-1298:_superpathway_of_pyrimidine_deoxyribonucleosides_degradation	1.17376708984375	0.0	3	1.5322723388671904	0.439315795898438	0.9857940673828142	0.18797302246093583	16.014507825905948	True
Clostridium_perfringens	UDPNAGSYN-PWY:_UDP-N-acetyl-D-glucosamine_biosynthesis_I	5.95732116699219	0.0	3	0.0352096557617188	0.4345982869466147	0.23490397135416674	5.722417195638023	96.05688589267768	True
Clostridium_saccharolyticum	ARGSYN-PWY:_L-arginine_biosynthesis_I_(via_L-ornithine)	5.31424713134766		1	0.21337890625	0.0354766845703125	0.12442779541015625	5.1898193359375036	97.65859975392974	True
Clostridium_saccharolyticum	NONOXIPENT-PWY:_pentose_phosphate_pathway_(non-oxidative_branch)	5.52292633056641		1	0.21337890625	0.015411376953125	0.1143951416015625	5.408531188964847	97.92872229766225	True
Clostridium_saccharolyticum	PWY-6386:_UDP-N-acetylmuramoyl-pentapeptide_biosynthesis_II_(lysine-containing)	5.95182037353516		1	0.21337890625	0.441596984863281	0.3274879455566405	5.624332427978519	94.49768432171072	True
Clostridium_saccharolyticum	PWY-6608:_guanosine_nucleotides_degradation_III	5.00339508056641	0.0	2	0.21337890625	0.0310134887695312	0.1221961975097656	4.881198883056644	97.55773438750849	True
Clostridium_saccharolyticum	Streptococcus_gordonii	7.28287506103516		1	0.21337890625	2.25107574462891	1.232227325439455	6.050647735595705	83.08048243155896	True
Clostridium_scindens	Actinomyces_graevenitzii	8.68989562988281	0.0	3	2.496864318847653	2.92543792724609	2.7111511230468714	5.978744506835939	68.80110833870357	True
Clostridium_scindens	Bacteroides_stercorirosoris	2.29430389404297	0.0	2	2.180343627929685	0.0096282958984375	1.0949859619140612	1.199317932128909	52.27371732414655	True
Clostridium_scindens	Corynebacterium_argentoratense	3.37688446044922	0.0	3	2.496864318847653	0.344032287597656	1.4204483032226545	1.9564361572265656	57.93612959343907	True
Clostridium_scindens	Firmicutes_bacterium_CAG_646	1.5549392700195301	0.0	3	2.496864318847653	0.439315795898438	1.4680900573730455	0.0868492126464846	5.585376504472342	True
Clostridium_scindens	GALACT-GLUCUROCAT-PWY:_superpathway_of_hexuronide_and_hexuronate_degradation	1.5549392700195301	0.0	3	2.496864318847653	0.439315795898438	1.4680900573730455	0.0868492126464846	5.585376504472342	True
